STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
3400,0,3792.028,1956.325,5800.0
3400,1,3792.028,2250.085,5100.0
3400,2,3792.028,2562.951,5400.0
3400,3,3792.028,2813.386,4000.0
3400,4,3792.028,3063.821,4000.0
3400,5,3792.028,3314.256,4000.0
3400,6,3792.028,3587.854,4000.0
3400,7,3792.028,3944.426,5200.0
3400,8,3792.028,4226.356,4000.0
3400,9,3792.028,4529.514,4000.0
3400,10,3792.028,4832.672,4000.0
3400,11,3792.028,5150.0,4000.0
3400,12,3792.028,5573.529,5000.0
3400,13,3792.028,5912.353,4000.0
3400,14,3792.028,6293.945,4000.0
3400,15,3792.028,6841.145,5700.0
3400,16,3792.028,7276.437,4000.0
3400,17,3792.028,7630.899,3200.0
3400,18,3792.028,8105.712,4000.0
3400,19,3792.028,8629.349,4000.0
3400,20,3792.028,9197.487,4000.0
3400,21,3792.028,9837.487,4000.0
3400,22,3792.028,10080.525,4100.0
3400,23,3792.028,318.064,4000.0
3400,24,3792.028,391.996,4000.0
3400,25,3792.028,467.998,4000.0
3400,26,3792.028,552.12,4000.0
3400,27,3792.028,638.547,3700.0
3400,28,3792.028,743.058,4000.0
3400,29,3792.028,900.44,5200.0
3400,30,3792.028,1042.578,4000.0
3400,31,3792.028,1289.469,6500.0
3400,32,3792.028,1376.011,4000.0
3400,33,3792.028,1448.692,4000.0
3400,34,3792.028,1519.803,4000.0
3400,35,3792.028,1598.288,4000.0
3400,36,3792.028,1713.748,5200.0
3400,37,3792.028,1814.948,4000.0
3400,38,3792.028,1929.443,4000.0
3400,39,3792.028,2060.257,4000.0
3400,40,3792.028,2211.995,4000.0
3400,41,3792.028,2393.865,4900.0
3400,42,3792.028,2479.804,4000.0
3400,43,3792.028,2553.125,4000.0
3400,44,3792.028,2663.934,5800.0
3400,45,3792.028,2750.857,4000.0
3400,46,3792.028,2853.127,4200.0
3400,47,3792.028,2963.371,4000.0
3400,48,3792.028,3088.865,4000.0
3400,49,3792.028,3233.718,4000.0
3400,50,3792.028,3403.12,4000.0
3400,51,3792.028,3492.038,2900.0
3401,0,4307.213,2813.386,4000.0
3401,1,4307.213,3063.821,4000.0
3401,2,4307.213,3314.256,4000.0
3401,3,4307.213,3587.854,4000.0
3401,4,4307.213,3944.426,5200.0
3401,5,4307.213,4226.356,4000.0
3401,6,4307.213,4529.514,4000.0
3401,7,4307.213,4832.672,4000.0
3401,8,4307.213,5150.0,4000.0
3401,9,4307.213,5573.529,5000.0
3401,10,4307.213,5912.353,4000.0
3401,11,4307.213,6293.945,4000.0
3401,12,4307.213,6841.145,5700.0
3401,13,4307.213,7276.437,4000.0
3401,14,4307.213,7630.899,3200.0
3401,15,4307.213,8105.712,4000.0
3401,16,4307.213,8629.349,4000.0
3401,17,4307.213,9197.487,4000.0
3401,18,4307.213,9837.487,4000.0
3401,19,4307.213,10080.525,4100.0
3401,20,4307.213,665.024,4000.0
3401,21,4307.213,863.645,4000.0
3401,22,4307.213,1062.265,4000.0
3401,23,4307.213,1272.773,4000.0
3401,24,4307.213,1416.773,2700.0
3401,25,4307.213,1635.44,4100.0
3401,26,4307.213,1956.325,5800.0
3401,27,4307.213,2250.085,5100.0
3401,28,4307.213,2562.951,5400.0
3401,29,4307.213,2813.386,4000.0
3401,30,4307.213,3063.821,4000.0
3401,31,4307.213,3314.256,4000.0
3401,32,4307.213,3587.854,4000.0
3401,33,4307.213,3944.426,5200.0
3401,34,4307.213,4226.356,4000.0
3401,35,4307.213,4529.514,4000.0
3401,36,4307.213,4832.672,4000.0
3401,37,4307.213,5150.0,4000.0
3401,38,4307.213,5573.529,5000.0
3401,39,4307.213,5912.353,4000.0
3401,40,4307.213,6293.945,4000.0
3401,41,4307.213,6841.145,5700.0
3401,42,4307.213,7276.437,4000.0
3401,43,4307.213,7630.899,3200.0
3401,44,4307.213,8105.712,4000.0
3401,45,4307.213,8629.349,4000.0
3401,46,4307.213,9197.487,4000.0
3401,47,4307.213,9837.487,4000.0
3401,48,4307.213,10080.525,4100.0
3401,49,4307.213,900.44,5200.0
3401,50,4307.213,1042.578,4000.0
3401,51,4307.213,1289.469,6500.0
3401,52,4307.213,1376.011,4000.0
3401,53,4307.213,1448.692,4000.0
3401,54,4307.213,1519.803,4000.0
3401,55,4307.213,1598.288,4000.0
3401,56,4307.213,1713.748,5200.0
3401,57,4307.213,1814.948,4000.0
3401,58,4307.213,1929.443,4000.0
3401,59,4307.213,2060.257,4000.0
3401,60,4307.213,2211.995,4000.0
3401,61,4307.213,2393.865,4900.0
3401,62,4307.213,2479.804,4000.0
3401,63,4307.213,2553.125,4000.0
3401,64,4307.213,2663.934,5800.0
3401,65,4307.213,2750.857,4000.0
3401,66,4307.213,2853.127,4200.0
3401,67,4307.213,2963.371,4000.0
3401,68,4307.213,3088.865,4000.0
3401,69,4307.213,3233.718,4000.0
3401,70,4307.213,3403.12,4000.0
3401,71,4307.213,3492.038,2900.0
3402,0,5690.068,4832.672,4000.0
3402,1,5690.068,5150.0,4000.0
3402,2,5690.068,5573.529,5000.0
3402,3,5690.068,5912.353,4000.0
3402,4,5690.068,6293.945,4000.0
3402,5,5690.068,6841.145,5700.0
3402,6,5690.068,7276.437,4000.0
3402,7,5690.068,7630.899,3200.0
3402,8,5690.068,8105.712,4000.0
3402,9,5690.068,8629.349,4000.0
3402,10,5690.068,9197.487,4000.0
3402,11,5690.068,9837.487,4000.0
3402,12,5690.068,10080.525,4100.0
3402,13,5690.068,2409.147,5100.0
3402,14,5531.006,2562.951,5400.0
3402,15,5531.006,2813.386,4000.0
3402,16,5531.006,3063.821,4000.0
3402,17,5531.006,3314.256,4000.0
3402,18,5531.006,3587.854,4000.0
3402,19,5531.006,3944.426,5200.0
3402,20,5531.006,4226.356,4000.0
3402,21,5531.006,4529.514,4000.0
3402,22,5531.006,4832.672,4000.0
3402,23,5531.006,5150.0,4000.0
3402,24,5531.006,5573.529,5000.0
3402,25,5531.006,5912.353,4000.0
3402,26,5531.006,6293.945,4000.0
3402,27,5531.006,6841.145,5700.0
3402,28,5531.006,7276.437,4000.0
3402,29,5531.006,7630.899,3200.0
3402,30,5531.006,8105.712,4000.0
3402,31,5531.006,8629.349,4000.0
3402,32,5531.006,9197.487,4000.0
3402,33,5531.006,9837.487,4000.0
3402,34,5531.006,10080.525,4100.0
3402,35,4862.702,1981.023,4000.0
3402,36,4811.122,2060.257,4000.0
3402,37,4811.122,2211.995,4000.0
3402,38,4811.122,2393.865,4900.0
3402,39,4811.122,2479.804,4000.0
3402,40,4811.122,2553.125,4000.0
3402,41,4811.122,2663.934,5800.0
3402,42,4811.122,2750.857,4000.0
3402,43,4811.122,2853.127,4200.0
3402,44,4811.122,2963.371,4000.0
3402,45,4811.122,3088.865,4000.0
3402,46,4811.122,3233.718,4000.0
3402,47,4811.122,3403.12,4000.0
3402,48,4811.122,3492.038,2900.0
3402,49,5690.068,236.421,2800.0
3402,50,5690.068,318.064,4000.0
3402,51,5690.068,391.996,4000.0
3402,52,5690.068,467.998,4000.0
3402,53,5690.068,552.12,4000.0
3402,54,5690.068,638.547,3700.0
3402,55,5690.068,743.058,4000.0
3402,56,5690.068,900.44,5200.0
3402,57,5690.068,1042.578,4000.0
3402,58,5690.068,1289.469,6500.0
3402,59,5690.068,1376.011,4000.0
3402,60,5690.068,1448.692,4000.0
3402,61,5690.068,1519.803,4000.0
3402,62,5690.068,1598.288,4000.0
3402,63,5690.068,1713.748,5200.0
3402,64,5690.068,1814.948,4000.0
3402,65,5690.068,1929.443,4000.0
3402,66,5690.068,2060.257,4000.0
3402,67,5690.068,2211.995,4000.0
3402,68,5690.068,2393.865,4900.0
3402,69,5690.068,2479.804,4000.0
3402,70,5690.068,2553.125,4000.0
3402,71,5690.068,2663.934,5800.0
3402,72,5690.068,2750.857,4000.0
3402,73,5690.068,2853.127,4200.0
3402,74,5690.068,2963.371,4000.0
3402,75,5690.068,3088.865,4000.0
3402,76,5690.068,3233.718,4000.0
3402,77,5690.068,3403.12,4000.0
3402,78,5690.068,3492.038,2900.0
3403,0,6369.949,5912.353,4000.0
3403,1,6369.949,6293.945,4000.0
3403,2,6369.949,6841.145,5700.0
3403,3,6369.949,7276.437,4000.0
