STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
7223,0,1,0
7223,1,0,1
7223,1,2,0
7223,2,1,1
7223,2,3,0
7223,3,2,1
7223,3,4,0
7223,4,3,1
7223,4,5,0
7223,5,4,1
7223,5,6,0
7223,6,5,1
7223,6,7,0
7223,7,6,1
7223,7,8,0
7223,8,7,1
7223,8,9,0
7223,9,8,1
7223,9,10,0
7223,10,9,1
7223,10,11,0
7223,11,10,1
7223,11,12,0
7223,12,11,1
7223,12,13,0
7223,13,12,1
7223,13,14,0
7223,14,13,1
7223,14,15,0
7223,15,14,1
7223,15,16,0
7223,16,15,1
7223,16,17,0
7223,17,16,1
7223,17,18,0
7223,18,17,1
7223,18,19,0
7223,19,18,1
7223,19,20,0
7223,20,19,1
7223,20,21,0
7223,21,20,1
7223,21,22,0
7223,22,21,1
7223,23,24,0
7223,24,23,1
7223,24,25,0
7223,25,24,1
7223,25,26,0
7223,26,25,1
7223,26,27,0
7223,27,26,1
7223,27,28,0
7223,28,27,1
7223,28,29,0
7223,29,28,1
7223,29,30,0
7223,30,29,1
7223,30,31,0
7223,31,30,1
7223,31,32,0
7223,32,31,1
7223,32,33,0
7223,33,32,1
7223,33,34,0
7223,34,33,1
7223,34,35,0
7223,35,34,1
7223,35,36,0
7223,36,35,1
7223,36,37,0
7223,37,36,1
7223,38,39,0
7223,39,38,1
7223,39,40,0
7223,40,39,1
7223,40,41,0
7223,41,40,1
7223,41,42,0
7223,42,41,1
7223,42,43,0
7223,43,42,1
7223,43,44,0
7223,44,43,1
7223,44,45,0
7223,45,44,1
7223,45,46,0
7223,46,45,1
7223,46,47,0
7223,47,46,1
7223,47,48,0
7223,48,47,1
7223,48,49,0
7223,49,48,1
7223,49,50,0
7223,50,49,1
7223,50,51,0
7223,51,50,1
7223,51,52,0
7223,52,51,1
7223,52,53,0
7223,53,52,1
7223,53,54,0
7223,54,53,1
7223,54,55,0
7223,55,54,1
7223,55,56,0
7223,56,55,1
7223,56,57,0
7223,57,56,1
7223,57,58,0
7223,58,57,1
7223,58,59,0
7223,59,58,1
7223,59,60,0
7223,60,59,1
7223,60,61,0
7223,61,60,1
7223,61,62,0
7223,62,61,1
7223,0,23,2
7223,23,0,2
7223,0,24,2
7223,24,0,2
7223,0,25,2
7223,25,0,2
7223,0,26,2
7223,26,0,2
7223,0,27,2
7223,27,0,2
7223,0,28,2
7223,28,0,2
7223,0,29,2
7223,29,0,2
7223,0,30,2
7223,30,0,2
7223,0,31,2
7223,31,0,2
7223,0,32,2
7223,32,0,2
7223,0,33,2
7223,33,0,2
7223,0,34,2
7223,34,0,2
7223,0,35,2
7223,35,0,2
7223,0,36,2
7223,36,0,2
7223,0,37,2
7223,37,0,2
7223,0,38,2
7223,38,0,2
7223,0,39,2
7223,39,0,2
7223,0,40,2
7223,40,0,2
7223,0,41,2
7223,41,0,2
7223,0,42,2
7223,42,0,2
7223,0,43,2
7223,43,0,2
7223,0,44,2
7223,44,0,2
7223,0,45,2
7223,45,0,2
7223,0,46,2
7223,46,0,2
7223,0,47,2
7223,47,0,2
7223,0,48,2
7223,48,0,2
7223,0,49,2
7223,49,0,2
7223,0,50,2
7223,50,0,2
7223,0,51,2
7223,51,0,2
7223,0,52,2
7223,52,0,2
7223,0,53,2
7223,53,0,2
7223,0,54,2
7223,54,0,2
7223,0,55,2
7223,55,0,2
7223,0,56,2
7223,56,0,2
7223,0,57,2
7223,57,0,2
7223,0,58,2
7223,58,0,2
7223,0,59,2
7223,59,0,2
7223,0,60,2
7223,60,0,2
7223,0,61,2
7223,61,0,2
7223,0,62,2
7223,62,0,2
7223,1,23,2
7223,23,1,2
7223,1,24,2
7223,24,1,2
7223,1,25,2
7223,25,1,2
7223,1,26,2
7223,26,1,2
7223,1,27,2
7223,27,1,2
7223,1,28,2
7223,28,1,2
7223,1,29,2
7223,29,1,2
7223,1,30,2
7223,30,1,2
7223,1,31,2
7223,31,1,2
7223,1,32,2
7223,32,1,2
7223,1,33,2
7223,33,1,2
7223,1,34,2
7223,34,1,2
7223,1,35,2
7223,35,1,2
7223,1,36,2
7223,36,1,2
7223,1,37,2
7223,37,1,2
7223,1,38,2
7223,38,1,2
7223,1,39,2
7223,39,1,2
7223,1,40,2
