STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
5409,0,4394.741,900.44,5200.0
5409,1,4394.741,1042.578,4000.0
5409,2,4394.741,1289.469,6500.0
5409,3,4394.741,1376.011,4000.0
5409,4,4394.741,1448.692,4000.0
5409,5,4394.741,1519.803,4000.0
5409,6,4394.741,1598.288,4000.0
5409,7,4394.741,1713.748,5200.0
5409,8,4394.741,1814.948,4000.0
5409,9,4394.741,1929.443,4000.0
5409,10,4394.741,2060.257,4000.0
5409,11,4394.741,2211.995,4000.0
5409,12,4394.741,2393.865,4900.0
5409,13,4394.741,2479.804,4000.0
5409,14,4394.741,2553.125,4000.0
5409,15,4394.741,2663.934,5800.0
5409,16,4394.741,2750.857,4000.0
5409,17,4394.741,2853.127,4200.0
5409,18,4394.741,2963.371,4000.0
5409,19,4394.741,3088.865,4000.0
5409,20,4394.741,3233.718,4000.0
5409,21,4394.741,3403.12,4000.0
5409,22,4394.741,3492.038,2900.0
5409,23,4394.741,3587.854,4000.0
5409,24,4394.741,3944.426,5200.0
5409,25,4394.741,4226.356,4000.0
5409,26,4394.741,4529.514,4000.0
5409,27,4394.741,4832.672,4000.0
5409,28,4394.741,5150.0,4000.0
5409,29,4394.741,5573.529,5000.0
5409,30,4394.741,5912.353,4000.0
5409,31,4394.741,6293.945,4000.0
5409,32,4394.741,6841.145,5700.0
5409,33,4394.741,7276.437,4000.0
5409,34,4394.741,7630.899,3200.0
5409,35,4394.741,8105.712,4000.0
5409,36,4394.741,8629.349,4000.0
5409,37,4394.741,9197.487,4000.0
5409,38,4394.741,9837.487,4000.0
5409,39,4394.741,10080.525,4100.0
5409,40,4394.741,417.466,2000.0
5409,41,4394.741,466.403,1000.0
5409,42,4394.741,665.024,4000.0
5409,43,4394.741,863.645,4000.0
5409,44,4394.741,1062.265,4000.0
5409,45,4394.741,1272.773,4000.0
5409,46,4394.741,1416.773,2700.0
5409,47,4394.741,1635.44,4100.0
5409,48,4394.741,1956.325,5800.0
5409,49,4394.741,2250.085,5100.0
5409,50,4394.741,2562.951,5400.0
5409,51,4394.741,2813.386,4000.0
5409,52,4394.741,3063.821,4000.0
5409,53,4394.741,3314.256,4000.0
5409,54,4394.741,3587.854,4000.0
5409,55,4394.741,3944.426,5200.0
5409,56,4394.741,4226.356,4000.0
5409,57,4394.741,4529.514,4000.0
5409,58,4394.741,4832.672,4000.0
5409,59,4394.741,5150.0,4000.0
5409,60,4394.741,5573.529,5000.0
5409,61,4394.741,5912.353,4000.0
5409,62,4394.741,6293.945,4000.0
5409,63,4394.741,6841.145,5700.0
5409,64,4394.741,7276.437,4000.0
5409,65,4394.741,7630.899,3200.0
5409,66,4394.741,8105.712,4000.0
5409,67,4394.741,8629.349,4000.0
5409,68,4394.741,9197.487,4000.0
5409,69,4394.741,9837.487,4000.0
5409,70,4394.741,10080.525,4100.0
5410,0,5964.79,2393.865,4900.0
5410,1,5964.79,2479.804,4000.0
5410,2,5964.79,2553.125,4000.0
5410,3,5964.79,2663.934,5800.0
5410,4,5964.79,2750.857,4000.0
5410,5,5964.79,2853.127,4200.0
5410,6,5964.79,2963.371,4000.0
5410,7,5964.79,3088.865,4000.0
5410,8,5964.79,3233.718,4000.0
5410,9,5964.79,3403.12,4000.0
5410,10,5964.79,3492.038,2900.0
5410,11,5964.79,6293.945,4000.0
5410,12,5964.79,6841.145,5700.0
5410,13,5964.79,7276.437,4000.0
5410,14,5964.79,7630.899,3200.0
5410,15,5964.79,8105.712,4000.0
5410,16,5964.79,8629.349,4000.0
5410,17,5964.79,9197.487,4000.0
5410,18,5964.79,9837.487,4000.0
5410,19,5964.79,10080.525,4100.0
5410,20,5964.79,236.421,2800.0
5410,21,5964.79,318.064,4000.0
5410,22,5964.79,391.996,4000.0
5410,23,5964.79,467.998,4000.0
5410,24,5964.79,552.12,4000.0
5410,25,5964.79,638.547,3700.0
5410,26,5964.79,743.058,4000.0
5410,27,5964.79,900.44,5200.0
5410,28,5964.79,1042.578,4000.0
5410,29,5964.79,1289.469,6500.0
5410,30,5964.79,1376.011,4000.0
5410,31,5964.79,1448.692,4000.0
5410,32,5964.79,1519.803,4000.0
5410,33,5964.79,1598.288,4000.0
5410,34,5964.79,1713.748,5200.0
5410,35,5964.79,1814.948,4000.0
5410,36,5964.79,1929.443,4000.0
5410,37,5964.79,2060.257,4000.0
5410,38,5964.79,2211.995,4000.0
5410,39,5964.79,2393.865,4900.0
5410,40,5964.79,2479.804,4000.0
5410,41,5964.79,2553.125,4000.0
5410,42,5964.79,2663.934,5800.0
5410,43,5964.79,2750.857,4000.0
5410,44,5964.79,2853.127,4200.0
5410,45,5964.79,2963.371,4000.0
5410,46,5964.79,3088.865,4000.0
5410,47,5964.79,3233.718,4000.0
5410,48,5964.79,3403.12,4000.0
5410,49,5964.79,3492.038,2900.0
5410,50,5964.79,2460.268,5100.0
5410,51,5754.607,2562.951,5400.0
5410,52,5754.607,2813.386,4000.0
5410,53,5754.607,3063.821,4000.0
5410,54,5754.607,3314.256,4000.0
5410,55,5754.607,3587.854,4000.0
5410,56,5754.607,3944.426,5200.0
5410,57,5754.607,4226.356,4000.0
5410,58,5754.607,4529.514,4000.0
5410,59,5754.607,4832.672,4000.0
5410,60,5754.607,5150.0,4000.0
5410,61,5754.607,5573.529,5000.0
5410,62,5754.607,5912.353,4000.0
5410,63,5754.607,6293.945,4000.0
5410,64,5754.607,6841.145,5700.0
5410,65,5754.607,7276.437,4000.0
5410,66,5754.607,7630.899,3200.0
5410,67,5754.607,8105.712,4000.0
5410,68,5754.607,8629.349,4000.0
5410,69,5754.607,9197.487,4000.0
5410,70,5754.607,9837.487,4000.0
5410,71,5754.607,10080.525,4100.0
5410,72,5964.79,321.466,3600.0
5410,73,5964.79,417.466,2000.0
5410,74,5964.79,466.403,1000.0
5410,75,5964.79,665.024,4000.0
5410,76,5964.79,863.645,4000.0
5410,77,5964.79,1062.265,4000.0
5410,78,5964.79,1272.773,4000.0
5410,79,5964.79,1416.773,2700.0
5410,80,5964.79,1635.44,4100.0
5410,81,5964.79,1956.325,5800.0
5410,82,5964.79,2250.085,5100.0
5410,83,5964.79,2562.951,5400.0
5410,84,5964.79,2813.386,4000.0
5410,85,5964.79,3063.821,4000.0
5410,86,5964.79,3314.256,4000.0
5410,87,5964.79,3587.854,4000.0
5410,88,5964.79,3944.426,5200.0
5410,89,5964.79,4226.356,4000.0
5410,90,5964.79,4529.514,4000.0
5410,91,5964.79,4832.672,4000.0
5410,92,5964.79,5150.0,4000.0
5410,93,5964.79,5573.529,5000.0
5410,94,5964.79,5912.353,4000.0
5410,95,5964.79,6293.945,4000.0
5410,96,5964.79,6841.145,5700.0
5410,97,5964.79,7276.437,4000.0
5410,98,5964.79,7630.899,3200.0
5410,99,5964.79,8105.712,4000.0
5410,100,5964.79,8629.349,4000.0
5410,101,5964.79,9197.487,4000.0
