STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
8652,0,3801.057,236.421,2800.0
8652,1,3801.057,318.064,4000.0
8652,2,3801.057,391.996,4000.0
8652,3,3801.057,467.998,4000.0
8652,4,3801.057,552.12,4000.0
8652,5,3801.057,638.547,3700.0
8652,6,3801.057,743.058,4000.0
8652,7,3801.057,900.44,5200.0
8652,8,3801.057,1042.578,4000.0
8652,9,3801.057,1289.469,6500.0
8652,10,3801.057,1376.011,4000.0
8652,11,3801.057,1448.692,4000.0
8652,12,3801.057,1519.803,4000.0
8652,13,3801.057,1598.288,4000.0
8652,14,3801.057,1713.748,5200.0
8652,15,3801.057,1814.948,4000.0
8652,16,3801.057,1929.443,4000.0
8652,17,3801.057,2060.257,4000.0
8652,18,3801.057,2211.995,4000.0
8652,19,3801.057,2393.865,4900.0
8652,20,3801.057,2479.804,4000.0
8652,21,3801.057,2553.125,4000.0
8652,22,3801.057,2663.934,5800.0
8652,23,3801.057,2750.857,4000.0
8652,24,3801.057,2853.127,4200.0
8652,25,3801.057,2963.371,4000.0
8652,26,3801.057,3088.865,4000.0
8652,27,3801.057,3233.718,4000.0
8652,28,3801.057,3403.12,4000.0
8652,29,3801.057,3492.038,2900.0
8652,30,3801.057,1956.325,5800.0
8652,31,3801.057,2250.085,5100.0
8652,32,3801.057,2562.951,5400.0
8652,33,3801.057,2813.386,4000.0
8652,34,3801.057,3063.821,4000.0
8652,35,3801.057,3314.256,4000.0
8652,36,3801.057,3587.854,4000.0
8652,37,3801.057,3944.426,5200.0
8652,38,3801.057,4226.356,4000.0
8652,39,3801.057,4529.514,4000.0
8652,40,3801.057,4832.672,4000.0
8652,41,3801.057,5150.0,4000.0
8652,42,3801.057,5573.529,5000.0
8652,43,3801.057,5912.353,4000.0
8652,44,3801.057,6293.945,4000.0
8652,45,3801.057,6841.145,5700.0
8652,46,3801.057,7276.437,4000.0
8652,47,3801.057,7630.899,3200.0
8652,48,3801.057,8105.712,4000.0
8652,49,3801.057,8629.349,4000.0
8652,50,3801.057,9197.487,4000.0
8652,51,3801.057,9837.487,4000.0
8652,52,3801.057,10080.525,4100.0
8653,0,5930.916,2643.528,4000.0
8653,1,4329.966,1289.469,6500.0
8653,2,4329.966,1376.011,4000.0
8653,3,4329.966,1448.692,4000.0
8653,4,4329.966,1519.803,4000.0
8653,5,4329.966,1598.288,4000.0
8653,6,4329.966,1713.748,5200.0
8653,7,4329.966,1814.948,4000.0
8653,8,4329.966,1929.443,4000.0
8653,9,4329.966,2060.257,4000.0
8653,10,4329.966,2211.995,4000.0
8653,11,4329.966,2393.865,4900.0
8653,12,4329.966,2479.804,4000.0
8653,13,4329.966,2553.125,4000.0
8653,14,4329.966,2663.934,5800.0
8653,15,4329.966,2750.857,4000.0
8653,16,4329.966,2853.127,4200.0
8653,17,4329.966,2963.371,4000.0
8653,18,4329.966,3088.865,4000.0
8653,19,4329.966,3233.718,4000.0
8653,20,4329.966,3403.12,4000.0
8653,21,4329.966,3492.038,2900.0
8653,22,5930.916,160.526,2800.0
8653,23,5930.916,236.421,2800.0
8653,24,5930.916,318.064,4000.0
8653,25,5930.916,391.996,4000.0
8653,26,5930.916,467.998,4000.0
8653,27,5930.916,552.12,4000.0
8653,28,5930.916,638.547,3700.0
