STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
4863,0,3717.754,1956.325,5800.0
4863,1,3717.754,2250.085,5100.0
4863,2,3717.754,2562.951,5400.0
4863,3,3717.754,2813.386,4000.0
4863,4,3717.754,3063.821,4000.0
4863,5,3717.754,3314.256,4000.0
4863,6,3717.754,3587.854,4000.0
4863,7,3717.754,3944.426,5200.0
4863,8,3717.754,4226.356,4000.0
4863,9,3717.754,4529.514,4000.0
4863,10,3717.754,4832.672,4000.0
4863,11,3717.754,5150.0,4000.0
4863,12,3717.754,5573.529,5000.0
4863,13,3717.754,5912.353,4000.0
4863,14,3717.754,6293.945,4000.0
4863,15,3717.754,6841.145,5700.0
4863,16,3717.754,7276.437,4000.0
4863,17,3717.754,7630.899,3200.0
4863,18,3717.754,8105.712,4000.0
4863,19,3717.754,8629.349,4000.0
4863,20,3717.754,9197.487,4000.0
4863,21,3717.754,9837.487,4000.0
4863,22,3717.754,10080.525,4100.0
4863,23,3717.754,160.526,2800.0
4863,24,3717.754,236.421,2800.0
4863,25,3717.754,318.064,4000.0
4863,26,3717.754,391.996,4000.0
4863,27,3717.754,467.998,4000.0
4863,28,3717.754,552.12,4000.0
4863,29,3717.754,638.547,3700.0
4863,30,3717.754,743.058,4000.0
4863,31,3717.754,900.44,5200.0
4863,32,3717.754,1042.578,4000.0
4863,33,3717.754,1289.469,6500.0
4863,34,3717.754,1376.011,4000.0
4863,35,3717.754,1448.692,4000.0
4863,36,3717.754,1519.803,4000.0
4863,37,3717.754,1598.288,4000.0
4863,38,3717.754,1713.748,5200.0
4863,39,3717.754,1814.948,4000.0
4863,40,3717.754,1929.443,4000.0
4863,41,3717.754,2060.257,4000.0
4863,42,3717.754,2211.995,4000.0
4863,43,3717.754,2393.865,4900.0
4863,44,3717.754,2479.804,4000.0
4863,45,3717.754,2553.125,4000.0
4863,46,3717.754,2663.934,5800.0
4863,47,3717.754,2750.857,4000.0
4863,48,3717.754,2853.127,4200.0
4863,49,3717.754,2963.371,4000.0
4863,50,3717.754,3088.865,4000.0
4863,51,3717.754,3233.718,4000.0
4863,52,3717.754,3403.12,4000.0
4863,53,3717.754,3492.038,2900.0
4864,0,4561.862,3063.821,4000.0
4864,1,4561.862,3314.256,4000.0
4864,2,4561.862,3587.854,4000.0
4864,3,4561.862,3944.426,5200.0
4864,4,4561.862,4226.356,4000.0
4864,5,4561.862,4529.514,4000.0
4864,6,4561.862,4832.672,4000.0
4864,7,4561.862,5150.0,4000.0
4864,8,4561.862,5573.529,5000.0
4864,9,4561.862,5912.353,4000.0
4864,10,4561.862,6293.945,4000.0
4864,11,4561.862,6841.145,5700.0
4864,12,4561.862,7276.437,4000.0
4864,13,4561.862,7630.899,3200.0
4864,14,4561.862,8105.712,4000.0
4864,15,4561.862,8629.349,4000.0
4864,16,4561.862,9197.487,4000.0
4864,17,4561.862,9837.487,4000.0
4864,18,4561.862,10080.525,4100.0
4864,19,4561.862,417.466,2000.0
4864,20,4561.862,466.403,1000.0
4864,21,4561.862,665.024,4000.0
4864,22,4561.862,863.645,4000.0
4864,23,4561.862,1062.265,4000.0
4864,24,4561.862,1272.773,4000.0
4864,25,4561.862,1416.773,2700.0
4864,26,4561.862,1635.44,4100.0
4864,27,4561.862,1956.325,5800.0
4864,28,4561.862,2250.085,5100.0
4864,29,4561.862,2562.951,5400.0
4864,30,4561.862,2813.386,4000.0
4864,31,4561.862,3063.821,4000.0
4864,32,4561.862,3314.256,4000.0
4864,33,4561.862,3587.854,4000.0
4864,34,4561.862,3944.426,5200.0
4864,35,4561.862,4226.356,4000.0
4864,36,4561.862,4529.514,4000.0
4864,37,4561.862,4832.672,4000.0
4864,38,4561.862,5150.0,4000.0
4864,39,4561.862,5573.529,5000.0
4864,40,4561.862,5912.353,4000.0
4864,41,4561.862,6293.945,4000.0
4864,42,4561.862,6841.145,5700.0
4864,43,4561.862,7276.437,4000.0
4864,44,4561.862,7630.899,3200.0
4864,45,4561.862,8105.712,4000.0
4864,46,4561.862,8629.349,4000.0
4864,47,4561.862,9197.487,4000.0
4864,48,4561.862,9837.487,4000.0
4864,49,4561.862,10080.525,4100.0
4864,50,4561.862,1168.29,4000.0
4864,51,4436.15,1289.469,6500.0
4864,52,4436.15,1376.011,4000.0
4864,53,4436.15,1448.692,4000.0
4864,54,4436.15,1519.803,4000.0
4864,55,4436.15,1598.288,4000.0
4864,56,4436.15,1713.748,5200.0
4864,57,4436.15,1814.948,4000.0
4864,58,4436.15,1929.443,4000.0
4864,59,4436.15,2060.257,4000.0
4864,60,4436.15,2211.995,4000.0
4864,61,4436.15,2393.865,4900.0
4864,62,4436.15,2479.804,4000.0
4864,63,4436.15,2553.125,4000.0
4864,64,4436.15,2663.934,5800.0
4864,65,4436.15,2750.857,4000.0
4864,66,4436.15,2853.127,4200.0
4864,67,4436.15,2963.371,4000.0
4864,68,4436.15,3088.865,4000.0
4864,69,4436.15,3233.718,4000.0
4864,70,4436.15,3403.12,4000.0
4864,71,4436.15,3492.038,2900.0
4865,0,5950.717,5573.529,5000.0
4865,1,5950.717,5912.353,4000.0
4865,2,5950.717,6293.945,4000.0
4865,3,5950.717,6841.145,5700.0
4865,4,5950.717,7276.437,4000.0
4865,5,5950.717,7630.899,3200.0
4865,6,5950.717,8105.712,4000.0
4865,7,5950.717,8629.349,4000.0
4865,8,5950.717,9197.487,4000.0
4865,9,5950.717,9837.487,4000.0
4865,10,5950.717,10080.525,4100.0
4865,11,5950.717,1956.325,5800.0
4865,12,5950.717,2250.085,5100.0
4865,13,5950.717,2562.951,5400.0
4865,14,5950.717,2813.386,4000.0
4865,15,5950.717,3063.821,4000.0
4865,16,5950.717,3314.256,4000.0
4865,17,5950.717,3587.854,4000.0
4865,18,5950.717,3944.426,5200.0
4865,19,5950.717,4226.356,4000.0
4865,20,5950.717,4529.514,4000.0
4865,21,5950.717,4832.672,4000.0
4865,22,5950.717,5150.0,4000.0
4865,23,5950.717,5573.529,5000.0
4865,24,5950.717,5912.353,4000.0
4865,25,5950.717,6293.945,4000.0
4865,26,5950.717,6841.145,5700.0
4865,27,5950.717,7276.437,4000.0
4865,28,5950.717,7630.899,3200.0
4865,29,5950.717,8105.712,4000.0
4865,30,5950.717,8629.349,4000.0
4865,31,5950.717,9197.487,4000.0
4865,32,5950.717,9837.487,4000.0
4865,33,5950.717,10080.525,4100.0
4865,34,5773.278,2153.741,4000.0
4865,35,5679.794,2211.995,4000.0
4865,36,5679.794,2393.865,4900.0
4865,37,5679.794,2479.804,4000.0
4865,38,5679.794,2553.125,4000.0
4865,39,5679.794,2663.934,5800.0
4865,40,5679.794,2750.857,4000.0
4865,41,5679.794,2853.127,4200.0
4865,42,5679.794,2963.371,4000.0
4865,43,5679.794,3088.865,4000.0
4865,44,5679.794,3233.718,4000.0
4865,45,5679.794,3403.12,4000.0
4865,46,5679.794,3492.038,2900.0
4865,47,5950.717,321.466,3600.0
4865,48,5950.717,417.466,2000.0
4865,49,5950.717,466.403,1000.0
4865,50,5950.717,665.024,4000.0
4865,51,5950.717,863.645,4000.0
4865,52,5950.717,1062.265,4000.0
4865,53,5950.717,1272.773,4000.0
4865,54,5950.717,1416.773,2700.0
4865,55,5950.717,1635.44,4100.0
4865,56,5950.717,1956.325,5800.0
4865,57,5950.717,2250.085,5100.0
4865,58,5950.717,2562.951,5400.0
4865,59,5950.717,2813.386,4000.0
4865,60,5950.717,3063.821,4000.0
4865,61,5950.717,3314.256,4000.0
4865,62,5950.717,3587.854,4000.0
4865,63,5950.717,3944.426,5200.0
4865,64,5950.717,4226.356,4000.0
4865,65,5950.717,4529.514,4000.0
4865,66,5950.717,4832.672,4000.0
4865,67,5950.717,5150.0,4000.0
4865,68,5950.717,5573.529,5000.0
4865,69,5950.717,5912.353,4000.0
4865,70,5950.717,6293.945,4000.0
4865,71,5950.717,6841.145,5700.0
4865,72,5950.717,7276.437,4000.0
