STATE_ID, NODE_ID, PENDING_SECONDS
7388,0,0.0
7388,1,0.0
7388,2,0.0
7388,3,0.0
7388,4,0.0
7388,5,0.0
7388,6,0.0
7388,7,0.0
7388,8,0.0
7388,9,0.0
7388,10,0.0
7388,11,0.0
7388,12,0.0
7388,13,0.0
7388,14,0.0
7388,15,0.0
7388,16,0.0
7388,17,0.0
7388,18,0.0
7388,19,0.0
7388,20,0.0
7388,21,0.0
7388,22,0.0
7388,23,0.0
7388,24,0.0
7388,25,0.0
7388,26,0.0
7388,27,0.0
7388,28,0.0
7388,29,0.0
7388,30,0.0
7388,31,0.0
7388,32,0.0
7388,33,0.0
7388,34,21.343
7388,35,0.0
7388,36,0.0
7388,37,0.0
7388,38,0.0
7388,39,0.0
7388,40,0.0
7388,41,0.0
7388,42,0.0
7388,43,0.0
7388,44,0.0
7388,45,0.0
7388,46,0.0
7388,47,0.0
7388,48,0.0
7388,49,0.0
7388,50,0.0
7388,51,0.0
7388,52,0.0
7388,53,0.0
7388,54,124.945
7388,55,0.0
7388,56,0.0
7388,57,0.0
7388,58,409.083
7388,59,136.917
7388,60,39.254
7388,61,68.623
7388,62,99.462
7388,63,183.191
7388,64,132.154
7388,65,132.906
7388,66,157.823
7388,67,175.04
7388,68,205.914
7388,69,0.0
7388,70,0.0
7388,71,0.0
7388,72,0.0
7388,73,0.0
7388,74,0.0
7388,75,0.0
7388,76,0.0
7388,77,0.0
7388,78,0.0
7389,0,0.0
7389,1,0.0
7389,2,0.0
7389,3,0.0
7389,4,0.0
7389,5,0.0
7389,6,0.0
7389,7,0.0
7389,8,0.0
7389,9,0.0
7389,10,0.0
7389,11,0.0
7389,12,0.0
7389,13,0.0
7389,14,0.0
7389,15,0.0
7389,16,0.0
7389,17,0.0
7389,18,0.0
7389,19,0.0
7389,20,0.0
7389,21,0.0
7389,22,0.0
7389,23,0.0
7389,24,0.0
7389,25,0.0
7389,26,0.0
7389,27,0.0
7389,28,21.343
7389,29,0.0
7389,30,0.0
7389,31,0.0
7389,32,0.0
7389,33,0.0
7389,34,0.0
7389,35,0.0
7389,36,0.0
7389,37,0.0
7389,38,0.0
7389,39,0.0
7389,40,0.0
7389,41,0.0
7389,42,0.0
7389,43,0.0
7389,44,0.0
7389,45,0.0
7389,46,0.0
7389,47,0.0
7389,48,124.945
7389,49,0.0
7389,50,0.0
7389,51,136.917
7389,52,39.254
7389,53,68.623
7389,54,99.462
7389,55,183.191
7389,56,132.154
7389,57,132.906
7389,58,157.823
7389,59,175.04
7389,60,205.914
7389,61,0.0
7389,62,0.0
7389,63,0.0
7389,64,0.0
7389,65,0.0
7389,66,0.0
7389,67,0.0
7389,68,0.0
7389,69,0.0
7389,70,0.0
7390,0,0.0
7390,1,0.0
7390,2,0.0
7390,3,0.0
7390,4,0.0
7390,5,0.0
7390,6,0.0
7390,7,0.0
7390,8,0.0
7390,9,0.0
7390,10,0.0
7390,11,0.0
7390,12,0.0
7390,13,0.0
7390,14,0.0
7390,15,0.0
7390,16,0.0
7390,17,0.0
7390,18,0.0
7390,19,0.0
7390,20,0.0
7390,21,0.0
7390,22,0.0
7390,23,0.0
7390,24,0.0
7390,25,0.0
7390,26,0.0
7390,27,0.0
7390,28,0.0
7390,29,0.0
7390,30,0.0
7390,31,0.0
7390,32,0.0
7390,33,0.0
7390,34,0.0
7390,35,0.0
7390,36,124.945
7390,37,0.0
7390,38,0.0
7390,39,0.0
7390,40,0.0
7390,41,0.0
7390,42,0.0
7390,43,0.0
7390,44,0.0
