STATE_ID, NODE_ID, PENDING_SECONDS
2616,0,0.0
2616,1,0.0
2616,2,0.0
2616,3,1106.697
2616,4,147.407
2616,5,0.0
2616,6,0.0
2616,7,0.0
2616,8,0.0
2616,9,0.0
2616,10,0.0
2616,11,0.0
2616,12,0.0
2616,13,0.0
2616,14,0.0
2616,15,0.0
2616,16,0.0
2616,17,0.0
2616,18,0.0
2616,19,0.0
2616,20,0.0
2616,21,0.0
2616,22,0.0
2616,23,0.0
2616,24,0.0
2616,25,0.0
2616,26,0.0
2616,27,0.0
2616,28,0.0
2616,29,0.0
2616,30,0.0
2616,31,0.0
2616,32,0.0
2616,33,0.0
2616,34,0.0
2616,35,0.0
2616,36,0.0
2616,37,0.0
2616,38,0.0
2616,39,0.0
2616,40,0.0
2616,41,0.0
2616,42,0.0
2616,43,0.0
2616,44,0.0
2616,45,0.0
2616,46,65.683
2616,47,0.0
2616,48,0.0
2616,49,0.0
2616,50,0.0
2616,51,0.0
2616,52,0.0
2616,53,0.0
2616,54,0.0
2616,55,0.0
2616,56,0.0
2616,57,0.0
2616,58,0.0
2616,59,0.0
2616,60,0.0
2616,61,0.0
2616,62,201.145
2617,0,0.0
2617,1,303.31499999999994
2617,2,147.407
2617,3,0.0
2617,4,0.0
2617,5,0.0
2617,6,0.0
2617,7,0.0
2617,8,0.0
2617,9,0.0
2617,10,0.0
2617,11,0.0
2617,12,0.0
2617,13,0.0
2617,14,0.0
2617,15,0.0
2617,16,0.0
2617,17,0.0
2617,18,0.0
2617,19,0.0
2617,20,0.0
2617,21,0.0
2617,22,0.0
2617,23,0.0
2617,24,0.0
2617,25,0.0
2617,26,0.0
2617,27,0.0
2617,28,0.0
2617,29,0.0
2617,30,0.0
2617,31,0.0
2617,32,117.772
2617,33,0.0
2617,34,0.0
2617,35,0.0
2617,36,0.0
2617,37,0.0
2617,38,0.0
2617,39,0.0
2617,40,0.0
2617,41,0.0
2617,42,0.0
2617,43,0.0
2617,44,0.0
2617,45,0.0
2617,46,0.0
2617,47,0.0
2617,48,0.0
2617,49,0.0
2617,50,0.0
2617,51,0.0
2617,52,0.0
2617,53,0.0
2617,54,0.0
2617,55,0.0
2617,56,0.0
2617,57,0.0
2617,58,0.0
2617,59,0.0
2617,60,0.0
2617,61,0.0
2617,62,0.0
2617,63,0.0
2617,64,0.0
2617,65,0.0
2617,66,0.0
2617,67,65.683
2617,68,0.0
2617,69,0.0
2617,70,0.0
2617,71,0.0
2617,72,0.0
2617,73,0.0
2617,74,0.0
2617,75,0.0
2617,76,0.0
2617,77,0.0
2617,78,0.0
2617,79,0.0
2617,80,0.0
2617,81,0.0
2617,82,0.0
2617,83,0.0
2617,84,0.0
2617,85,0.0
2617,86,0.0
2617,87,0.0
2617,88,0.0
2617,89,0.0
2617,90,0.0
2617,91,0.0
2617,92,0.0
2617,93,0.0
2617,94,0.0
2617,95,0.0
2617,96,0.0
2617,97,0.0
2617,98,0.0
2617,99,0.0
2617,100,201.145
2618,0,0.0
2618,1,0.0
2618,2,0.0
2618,3,0.0
2618,4,0.0
2618,5,0.0
2618,6,0.0
2618,7,0.0
2618,8,0.0
2618,9,0.0
2618,10,0.0
2618,11,0.0
2618,12,0.0
2618,13,0.0
2618,14,0.0
2618,15,0.0
2618,16,0.0
2618,17,0.0
2618,18,0.0
2618,19,0.0
2618,20,0.0
2618,21,0.0
2618,22,0.0
2618,23,0.0
2618,24,0.0
2618,25,0.0
2618,26,0.0
2618,27,0.0
2618,28,0.0
2618,29,0.0
2618,30,0.0
2618,31,0.0
2618,32,0.0
2618,33,0.0
2618,34,0.0
2618,35,0.0
2618,36,0.0
2618,37,0.0
2618,38,0.0
2618,39,0.0
2618,40,0.0
2618,41,0.0
2618,42,0.0
2618,43,0.0
2618,44,0.0
2618,45,0.0
2618,46,0.0
2618,47,0.0
2618,48,0.0
2618,49,0.0
2618,50,0.0
2618,51,0.0
2618,52,0.0
2618,53,0.0
2618,54,0.0
2618,55,0.0
2618,56,0.0
2618,57,0.0
2618,58,0.0
2618,59,0.0
2618,60,0.0
2618,61,0.0
2618,62,0.0
2618,63,0.0
2618,64,0.0
2618,65,0.0
2618,66,0.0
2618,67,0.0
2618,68,0.0
2618,69,0.0
2618,70,0.0
2618,71,0.0
2618,72,0.0
2618,73,0.0
2618,74,0.0
2618,75,0.0
2618,76,0.0
2618,77,0.0
2618,78,0.0
2618,79,0.0
2618,80,0.0
2618,81,0.0
2618,82,0.0
2618,83,0.0
2618,84,0.0
2618,85,0.0
2618,86,0.0
2618,87,0.0
2618,88,0.0
2618,89,0.0
2618,90,0.0
2618,91,0.0
2618,92,0.0
2618,93,0.0
2618,94,0.0
2618,95,0.0
2618,96,0.0
2618,97,0.0
2618,98,41.242
2618,99,87.498
2618,100,90.021
2618,101,124.915
2618,102,150.951
2618,103,218.681
2618,104,0.0
2618,105,0.0
2618,106,0.0
2618,107,0.0
2618,108,0.0
2618,109,0.0
2618,110,0.0
2618,111,0.0
2618,112,0.0
2618,113,0.0
2618,114,0.0
2618,115,0.0
2619,0,0.0
2619,1,0.0
2619,2,0.0
2619,3,0.0
2619,4,0.0
2619,5,0.0
2619,6,0.0
2619,7,0.0
2619,8,0.0
2619,9,0.0
2619,10,0.0
2619,11,0.0
2619,12,0.0
2619,13,0.0
2619,14,0.0
2619,15,0.0
2619,16,0.0
2619,17,0.0
2619,18,0.0
2619,19,0.0
2619,20,0.0
2619,21,0.0
2619,22,0.0
2619,23,0.0
2619,24,0.0
2619,25,0.0
2619,26,0.0
2619,27,0.0
2619,28,0.0
2619,29,0.0
2619,30,0.0
2619,31,0.0
2619,32,0.0
2619,33,0.0
2619,34,0.0
2619,35,0.0
2619,36,0.0
2619,37,0.0
2619,38,0.0
2619,39,0.0
2619,40,0.0
2619,41,0.0
2619,42,0.0
2619,43,0.0
2619,44,0.0
2619,45,0.0
2619,46,0.0
2619,47,0.0
2619,48,0.0
2619,49,0.0
2619,50,0.0
2619,51,0.0
2619,52,0.0
2619,53,0.0
2619,54,0.0
2619,55,0.0
2619,56,0.0
2619,57,0.0
2619,58,0.0
2619,59,0.0
2619,60,0.0
2619,61,0.0
2619,62,0.0
2619,63,0.0
2619,64,0.0
2619,65,0.0
2619,66,0.0
2619,67,0.0
2619,68,0.0
2619,69,0.0
2619,70,0.0
2619,71,0.0
2619,72,0.0
2619,73,0.0
2619,74,41.242
2619,75,87.498
2619,76,90.021
2619,77,124.915
2619,78,150.951
2619,79,218.681
2619,80,0.0
2619,81,0.0
2619,82,0.0
2619,83,0.0
2619,84,0.0
2619,85,0.0
2619,86,0.0
2619,87,0.0
2619,88,0.0
2619,89,0.0
2620,0,0.0
2620,1,0.0
2620,2,0.0
2620,3,0.0
2620,4,0.0
2620,5,0.0
2620,6,0.0
2620,7,0.0
2620,8,0.0
2620,9,0.0
2620,10,0.0
2620,11,0.0
2620,12,0.0
2620,13,0.0
2620,14,0.0
2620,15,0.0
2620,16,0.0
2620,17,0.0
2620,18,0.0
2620,19,0.0
2620,20,0.0
2620,21,0.0
2620,22,0.0
2620,23,0.0
2620,24,0.0
2620,25,0.0
2620,26,0.0
2620,27,0.0
2620,28,0.0
2620,29,0.0
2620,30,0.0
2620,31,0.0
2620,32,0.0
2620,33,0.0
2620,34,0.0
2620,35,0.0
2620,36,0.0
2620,37,0.0
2620,38,0.0
2620,39,0.0
2620,40,0.0
2620,41,0.0
2620,42,0.0
2620,43,0.0
2620,44,0.0
2620,45,0.0
2620,46,0.0
2620,47,0.0
2620,48,0.0
2620,49,0.0
2620,50,0.0
2620,51,0.0
2620,52,0.0
2620,53,0.0
2620,54,0.0
2620,55,0.0
2620,56,0.0
2620,57,0.0
2620,58,0.0
2620,59,0.0
2620,60,0.0
2620,61,0.0
2620,62,0.0
2620,63,0.0
2620,64,0.0
2620,65,0.0
2620,66,0.0
2620,67,0.0
2620,68,0.0
2620,69,0.0
2620,70,0.0
2620,71,0.0
2620,72,0.0
2620,73,0.0
