STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
3650,0,4820.92,3944.426,5200.0
3650,1,4820.92,4226.356,4000.0
3650,2,4820.92,4529.514,4000.0
3650,3,4820.92,4832.672,4000.0
3650,4,4820.92,5150.0,4000.0
3650,5,4820.92,5573.529,5000.0
3650,6,4820.92,5912.353,4000.0
3650,7,4820.92,6293.945,4000.0
3650,8,4820.92,6841.145,5700.0
3650,9,4820.92,7276.437,4000.0
3650,10,4820.92,7630.899,3200.0
3650,11,4820.92,8105.712,4000.0
3650,12,4820.92,8629.349,4000.0
3650,13,4820.92,9197.487,4000.0
3650,14,4820.92,9837.487,4000.0
3650,15,4820.92,10080.525,4100.0
3650,16,4820.92,863.645,4000.0
3650,17,4820.92,1062.265,4000.0
3650,18,4820.92,1272.773,4000.0
3650,19,4820.92,1416.773,2700.0
3650,20,4820.92,1635.44,4100.0
3650,21,4820.92,1956.325,5800.0
3650,22,4820.92,2250.085,5100.0
3650,23,4820.92,2562.951,5400.0
3650,24,4820.92,2813.386,4000.0
3650,25,4820.92,3063.821,4000.0
3650,26,4820.92,3314.256,4000.0
3650,27,4820.92,3587.854,4000.0
3650,28,4820.92,3944.426,5200.0
3650,29,4820.92,4226.356,4000.0
3650,30,4820.92,4529.514,4000.0
3650,31,4820.92,4832.672,4000.0
3650,32,4820.92,5150.0,4000.0
3650,33,4820.92,5573.529,5000.0
3650,34,4820.92,5912.353,4000.0
3650,35,4820.92,6293.945,4000.0
3650,36,4820.92,6841.145,5700.0
3650,37,4820.92,7276.437,4000.0
3650,38,4820.92,7630.899,3200.0
3650,39,4820.92,8105.712,4000.0
3650,40,4820.92,8629.349,4000.0
3650,41,4820.92,9197.487,4000.0
3650,42,4820.92,9837.487,4000.0
3650,43,4820.92,10080.525,4100.0
3650,44,4820.92,900.44,5200.0
3650,45,4820.92,1042.578,4000.0
3650,46,4820.92,1289.469,6500.0
3650,47,4820.92,1376.011,4000.0
3650,48,4820.92,1448.692,4000.0
3650,49,4820.92,1519.803,4000.0
3650,50,4820.92,1598.288,4000.0
3650,51,4820.92,1713.748,5200.0
3650,52,4820.92,1814.948,4000.0
3650,53,4820.92,1929.443,4000.0
3650,54,4820.92,2060.257,4000.0
3650,55,4820.92,2211.995,4000.0
3650,56,4820.92,2393.865,4900.0
3650,57,4820.92,2479.804,4000.0
3650,58,4820.92,2553.125,4000.0
3650,59,4820.92,2663.934,5800.0
3650,60,4820.92,2750.857,4000.0
3650,61,4820.92,2853.127,4200.0
3650,62,4820.92,2963.371,4000.0
3650,63,4820.92,3088.865,4000.0
3650,64,4820.92,3233.718,4000.0
3650,65,4820.92,3403.12,4000.0
3650,66,4820.92,3492.038,2900.0
3651,0,5885.504,5912.353,4000.0
3651,1,5885.504,6293.945,4000.0
3651,2,5885.504,6841.145,5700.0
3651,3,5885.504,7276.437,4000.0
3651,4,5885.504,7630.899,3200.0
3651,5,5885.504,8105.712,4000.0
3651,6,5885.504,8629.349,4000.0
3651,7,5885.504,9197.487,4000.0
3651,8,5885.504,9837.487,4000.0
3651,9,5885.504,10080.525,4100.0
3651,10,5885.504,1956.325,5800.0
3651,11,5885.504,2250.085,5100.0
3651,12,5885.504,2562.951,5400.0
3651,13,5885.504,2813.386,4000.0
3651,14,5885.504,3063.821,4000.0
3651,15,5885.504,3314.256,4000.0
3651,16,5885.504,3587.854,4000.0
3651,17,5885.504,3944.426,5200.0
3651,18,5885.504,4226.356,4000.0
3651,19,5885.504,4529.514,4000.0
3651,20,5885.504,4832.672,4000.0
3651,21,5885.504,5150.0,4000.0
3651,22,5885.504,5573.529,5000.0
3651,23,5885.504,5912.353,4000.0
3651,24,5885.504,6293.945,4000.0
3651,25,5885.504,6841.145,5700.0
3651,26,5885.504,7276.437,4000.0
3651,27,5885.504,7630.899,3200.0
3651,28,5885.504,8105.712,4000.0
3651,29,5885.504,8629.349,4000.0
3651,30,5885.504,9197.487,4000.0
3651,31,5885.504,9837.487,4000.0
3651,32,5885.504,10080.525,4100.0
3651,33,5885.504,665.024,4000.0
3651,34,5885.504,863.645,4000.0
3651,35,5885.504,1062.265,4000.0
3651,36,5885.504,1272.773,4000.0
3651,37,5885.504,1416.773,2700.0
3651,38,5885.504,1635.44,4100.0
3651,39,5885.504,1956.325,5800.0
3651,40,5885.504,2250.085,5100.0
3651,41,5885.504,2562.951,5400.0
3651,42,5885.504,2813.386,4000.0
3651,43,5885.504,3063.821,4000.0
3651,44,5885.504,3314.256,4000.0
3651,45,5885.504,3587.854,4000.0
3651,46,5885.504,3944.426,5200.0
3651,47,5885.504,4226.356,4000.0
3651,48,5885.504,4529.514,4000.0
3651,49,5885.504,4832.672,4000.0
3651,50,5885.504,5150.0,4000.0
3651,51,5885.504,5573.529,5000.0
3651,52,5885.504,5912.353,4000.0
3651,53,5885.504,6293.945,4000.0
3651,54,5885.504,6841.145,5700.0
3651,55,5885.504,7276.437,4000.0
3651,56,5885.504,7630.899,3200.0
3651,57,5885.504,8105.712,4000.0
3651,58,5885.504,8629.349,4000.0
3651,59,5885.504,9197.487,4000.0
3651,60,5885.504,9837.487,4000.0
3651,61,5885.504,10080.525,4100.0
3651,62,5885.504,1814.948,4000.0
3651,63,5885.504,1929.443,4000.0
3651,64,5885.504,2060.257,4000.0
3651,65,5885.504,2211.995,4000.0
3651,66,5885.504,2393.865,4900.0
3651,67,5885.504,2479.804,4000.0
3651,68,5885.504,2553.125,4000.0
3651,69,5885.504,2663.934,5800.0
3651,70,5885.504,2750.857,4000.0
3651,71,5885.504,2853.127,4200.0
3651,72,5885.504,2963.371,4000.0
3651,73,5885.504,3088.865,4000.0
3651,74,5885.504,3233.718,4000.0
3651,75,5885.504,3403.12,4000.0
3651,76,5885.504,3492.038,2900.0
3651,77,5885.504,318.064,4000.0
3651,78,5885.504,391.996,4000.0
3651,79,5885.504,467.998,4000.0
3651,80,5885.504,552.12,4000.0
3651,81,5885.504,638.547,3700.0
3651,82,5885.504,743.058,4000.0
3651,83,5885.504,900.44,5200.0
3651,84,5885.504,1042.578,4000.0
3651,85,5885.504,1289.469,6500.0
3651,86,5885.504,1376.011,4000.0
3651,87,5885.504,1448.692,4000.0
3651,88,5885.504,1519.803,4000.0
3651,89,5885.504,1598.288,4000.0
3651,90,5885.504,1713.748,5200.0
3651,91,5885.504,1814.948,4000.0
3651,92,5885.504,1929.443,4000.0
3651,93,5885.504,2060.257,4000.0
3651,94,5885.504,2211.995,4000.0
3651,95,5885.504,2393.865,4900.0
3651,96,5885.504,2479.804,4000.0
3651,97,5885.504,2553.125,4000.0
3651,98,5885.504,2663.934,5800.0
3651,99,5885.504,2750.857,4000.0
3651,100,5885.504,2853.127,4200.0
3651,101,5885.504,2963.371,4000.0
3651,102,5885.504,3088.865,4000.0
3651,103,5885.504,3233.718,4000.0
3651,104,5885.504,3403.12,4000.0
3651,105,5885.504,3492.038,2900.0
