STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
5468,0,5019.776,900.44,5200.0
5468,1,5019.776,1042.578,4000.0
5468,2,5019.776,1289.469,6500.0
5468,3,5019.776,1376.011,4000.0
5468,4,5019.776,1448.692,4000.0
5468,5,5019.776,1519.803,4000.0
5468,6,5019.776,1598.288,4000.0
5468,7,5019.776,1713.748,5200.0
5468,8,5019.776,1814.948,4000.0
5468,9,5019.776,1929.443,4000.0
5468,10,5019.776,2060.257,4000.0
5468,11,5019.776,2211.995,4000.0
5468,12,5019.776,2393.865,4900.0
5468,13,5019.776,2479.804,4000.0
5468,14,5019.776,2553.125,4000.0
5468,15,5019.776,2663.934,5800.0
5468,16,5019.776,2750.857,4000.0
5468,17,5019.776,2853.127,4200.0
5468,18,5019.776,2963.371,4000.0
5468,19,5019.776,3088.865,4000.0
5468,20,5019.776,3233.718,4000.0
5468,21,5019.776,3403.12,4000.0
5468,22,5019.776,3492.038,2900.0
5468,23,5019.776,3944.426,5200.0
5468,24,5019.776,4226.356,4000.0
5468,25,5019.776,4529.514,4000.0
5468,26,5019.776,4832.672,4000.0
5468,27,5019.776,5150.0,4000.0
5468,28,5019.776,5573.529,5000.0
5468,29,5019.776,5912.353,4000.0
5468,30,5019.776,6293.945,4000.0
5468,31,5019.776,6841.145,5700.0
5468,32,5019.776,7276.437,4000.0
5468,33,5019.776,7630.899,3200.0
5468,34,5019.776,8105.712,4000.0
5468,35,5019.776,8629.349,4000.0
5468,36,5019.776,9197.487,4000.0
5468,37,5019.776,9837.487,4000.0
5468,38,5019.776,10080.525,4100.0
5468,39,5019.776,1956.325,5800.0
5468,40,5019.776,2250.085,5100.0
5468,41,5019.776,2562.951,5400.0
5468,42,5019.776,2813.386,4000.0
5468,43,5019.776,3063.821,4000.0
5468,44,5019.776,3314.256,4000.0
5468,45,5019.776,3587.854,4000.0
5468,46,5019.776,3944.426,5200.0
5468,47,5019.776,4226.356,4000.0
5468,48,5019.776,4529.514,4000.0
5468,49,5019.776,4832.672,4000.0
5468,50,5019.776,5150.0,4000.0
5468,51,5019.776,5573.529,5000.0
5468,52,5019.776,5912.353,4000.0
5468,53,5019.776,6293.945,4000.0
5468,54,5019.776,6841.145,5700.0
5468,55,5019.776,7276.437,4000.0
5468,56,5019.776,7630.899,3200.0
5468,57,5019.776,8105.712,4000.0
5468,58,5019.776,8629.349,4000.0
5468,59,5019.776,9197.487,4000.0
5468,60,5019.776,9837.487,4000.0
5468,61,5019.776,10080.525,4100.0
5469,0,5459.998,321.466,3600.0
5469,1,5459.998,417.466,2000.0
5469,2,5459.998,466.403,1000.0
5469,3,5459.998,665.024,4000.0
5469,4,5459.998,863.645,4000.0
5469,5,5459.998,1062.265,4000.0
5469,6,5459.998,1272.773,4000.0
5469,7,5459.998,1416.773,2700.0
5469,8,5459.998,1635.44,4100.0
5469,9,5459.998,1956.325,5800.0
5469,10,5459.998,2250.085,5100.0
5469,11,5459.998,2562.951,5400.0
5469,12,5459.998,2813.386,4000.0
5469,13,5459.998,3063.821,4000.0
5469,14,5459.998,3314.256,4000.0
5469,15,5459.998,3587.854,4000.0
5469,16,5459.998,3944.426,5200.0
5469,17,5459.998,4226.356,4000.0
5469,18,5459.998,4529.514,4000.0
5469,19,5459.998,4832.672,4000.0
5469,20,5459.998,5150.0,4000.0
5469,21,5459.998,5573.529,5000.0
5469,22,5459.998,5912.353,4000.0
5469,23,5459.998,6293.945,4000.0
5469,24,5459.998,6841.145,5700.0
5469,25,5459.998,7276.437,4000.0
5469,26,5459.998,7630.899,3200.0
5469,27,5459.998,8105.712,4000.0
5469,28,5459.998,8629.349,4000.0
5469,29,5459.998,9197.487,4000.0
5469,30,5459.998,9837.487,4000.0
5469,31,5459.998,10080.525,4100.0
5469,32,5459.998,1448.692,4000.0
5469,33,5459.998,1519.803,4000.0
5469,34,5459.998,1598.288,4000.0
5469,35,5459.998,1713.748,5200.0
5469,36,5459.998,1814.948,4000.0
