STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
769,0,4534.507,900.44,5200.0
769,1,4534.507,1042.578,4000.0
769,2,4534.507,1289.469,6500.0
769,3,4534.507,1376.011,4000.0
769,4,4534.507,1448.692,4000.0
769,5,4534.507,1519.803,4000.0
769,6,4534.507,1598.288,4000.0
769,7,4534.507,1713.748,5200.0
769,8,4534.507,1814.948,4000.0
769,9,4534.507,1929.443,4000.0
769,10,4534.507,2060.257,4000.0
769,11,4534.507,2211.995,4000.0
769,12,4534.507,2393.865,4900.0
769,13,4534.507,2479.804,4000.0
769,14,4534.507,2553.125,4000.0
769,15,4534.507,2663.934,5800.0
769,16,4534.507,2750.857,4000.0
769,17,4534.507,2853.127,4200.0
769,18,4534.507,2963.371,4000.0
769,19,4534.507,3088.865,4000.0
769,20,4534.507,3233.718,4000.0
769,21,4534.507,3403.12,4000.0
769,22,4534.507,3492.038,2900.0
769,23,4534.507,3314.256,4000.0
769,24,4534.507,3587.854,4000.0
769,25,4534.507,3944.426,5200.0
769,26,4534.507,4226.356,4000.0
769,27,4534.507,4529.514,4000.0
769,28,4534.507,4832.672,4000.0
769,29,4534.507,5150.0,4000.0
769,30,4534.507,5573.529,5000.0
769,31,4534.507,5912.353,4000.0
769,32,4534.507,6293.945,4000.0
769,33,4534.507,6841.145,5700.0
769,34,4534.507,7276.437,4000.0
769,35,4534.507,7630.899,3200.0
769,36,4534.507,8105.712,4000.0
769,37,4534.507,8629.349,4000.0
769,38,4534.507,9197.487,4000.0
769,39,4534.507,9837.487,4000.0
769,40,4534.507,10080.525,4100.0
769,41,4534.507,863.645,4000.0
769,42,4534.507,1062.265,4000.0
769,43,4534.507,1272.773,4000.0
769,44,4534.507,1416.773,2700.0
769,45,4534.507,1635.44,4100.0
769,46,4534.507,1956.325,5800.0
769,47,4534.507,2250.085,5100.0
769,48,4534.507,2562.951,5400.0
769,49,4534.507,2813.386,4000.0
769,50,4534.507,3063.821,4000.0
769,51,4534.507,3314.256,4000.0
769,52,4534.507,3587.854,4000.0
769,53,4534.507,3944.426,5200.0
769,54,4534.507,4226.356,4000.0
769,55,4534.507,4529.514,4000.0
769,56,4534.507,4832.672,4000.0
769,57,4534.507,5150.0,4000.0
769,58,4534.507,5573.529,5000.0
769,59,4534.507,5912.353,4000.0
769,60,4534.507,6293.945,4000.0
769,61,4534.507,6841.145,5700.0
769,62,4534.507,7276.437,4000.0
769,63,4534.507,7630.899,3200.0
769,64,4534.507,8105.712,4000.0
769,65,4534.507,8629.349,4000.0
769,66,4534.507,9197.487,4000.0
769,67,4534.507,9837.487,4000.0
769,68,4534.507,10080.525,4100.0
770,0,6658.739,665.024,4000.0
770,1,6658.739,863.645,4000.0
770,2,6658.739,1062.265,4000.0
770,3,6658.739,1272.773,4000.0
770,4,6658.739,1416.773,2700.0
770,5,6658.739,1635.44,4100.0
770,6,6658.739,1956.325,5800.0
770,7,6658.739,2250.085,5100.0
770,8,6658.739,2562.951,5400.0
770,9,6658.739,2813.386,4000.0
770,10,6658.739,3063.821,4000.0
770,11,6658.739,3314.256,4000.0
770,12,6658.739,3587.854,4000.0
770,13,6658.739,3944.426,5200.0
770,14,6658.739,4226.356,4000.0
770,15,6658.739,4529.514,4000.0
770,16,6658.739,4832.672,4000.0
770,17,6658.739,5150.0,4000.0
770,18,6658.739,5573.529,5000.0
770,19,6658.739,5912.353,4000.0
770,20,6658.739,6293.945,4000.0
770,21,6658.739,6841.145,5700.0
770,22,6658.739,7276.437,4000.0
770,23,6658.739,7630.899,3200.0
770,24,6658.739,8105.712,4000.0
770,25,6658.739,8629.349,4000.0
770,26,6658.739,9197.487,4000.0
770,27,6658.739,9837.487,4000.0
770,28,6658.739,10080.525,4100.0
770,29,6598.914,2750.857,4000.0
770,30,6598.914,2853.127,4200.0
770,31,6598.914,2963.371,4000.0
770,32,6598.914,3088.865,4000.0
770,33,6598.914,3233.718,4000.0
770,34,6598.914,3403.12,4000.0
770,35,6598.914,3492.038,2900.0
770,36,6658.739,900.44,5200.0
770,37,6658.739,1042.578,4000.0
770,38,6658.739,1289.469,6500.0
770,39,6658.739,1376.011,4000.0
770,40,6658.739,1448.692,4000.0
770,41,6658.739,1519.803,4000.0
770,42,6658.739,1598.288,4000.0
770,43,6658.739,1713.748,5200.0
770,44,6658.739,1814.948,4000.0
770,45,6658.739,1929.443,4000.0
770,46,6658.739,2060.257,4000.0
770,47,6658.739,2211.995,4000.0
770,48,6658.739,2393.865,4900.0
770,49,6658.739,2479.804,4000.0
770,50,6658.739,2553.125,4000.0
770,51,6658.739,2663.934,5800.0
770,52,6658.739,2750.857,4000.0
770,53,6658.739,2853.127,4200.0
770,54,6658.739,2963.371,4000.0
770,55,6658.739,3088.865,4000.0
770,56,6658.739,3233.718,4000.0
770,57,6658.739,3403.12,4000.0
770,58,6658.739,3492.038,2900.0
770,59,6658.739,7276.437,4000.0
770,60,6658.739,7630.899,3200.0
770,61,6658.739,8105.712,4000.0
770,62,6658.739,8629.349,4000.0
770,63,6658.739,9197.487,4000.0
770,64,6658.739,9837.487,4000.0
770,65,6658.739,10080.525,4100.0
770,66,6658.739,3587.854,4000.0
770,67,6658.739,3944.426,5200.0
770,68,6658.739,4226.356,4000.0
770,69,6658.739,4529.514,4000.0
770,70,6658.739,4832.672,4000.0
770,71,6658.739,5150.0,4000.0
770,72,6658.739,5573.529,5000.0
770,73,6658.739,5912.353,4000.0
770,74,6658.739,6293.945,4000.0
770,75,6658.739,6841.145,5700.0
770,76,6658.739,7276.437,4000.0
770,77,6658.739,7630.899,3200.0
770,78,6658.739,8105.712,4000.0
770,79,6658.739,8629.349,4000.0
770,80,6658.739,9197.487,4000.0
770,81,6658.739,9837.487,4000.0
770,82,6658.739,10080.525,4100.0
771,0,7780.638,1956.325,5800.0
771,1,7780.638,2250.085,5100.0
771,2,7780.638,2562.951,5400.0
771,3,7780.638,2813.386,4000.0
771,4,7780.638,3063.821,4000.0
771,5,7780.638,3314.256,4000.0
771,6,7780.638,3587.854,4000.0
771,7,7780.638,3944.426,5200.0
771,8,7780.638,4226.356,4000.0
771,9,7780.638,4529.514,4000.0
771,10,7780.638,4832.672,4000.0
771,11,7780.638,5150.0,4000.0
771,12,7780.638,5573.529,5000.0
771,13,7780.638,5912.353,4000.0
771,14,7780.638,6293.945,4000.0
771,15,7780.638,6841.145,5700.0
771,16,7780.638,7276.437,4000.0
771,17,7780.638,7630.899,3200.0
771,18,7780.638,8105.712,4000.0
771,19,7780.638,8629.349,4000.0
771,20,7780.638,9197.487,4000.0
771,21,7780.638,9837.487,4000.0
771,22,7780.638,10080.525,4100.0
771,23,7780.638,863.645,4000.0
771,24,7780.638,1062.265,4000.0
771,25,7780.638,1272.773,4000.0
771,26,7780.638,1416.773,2700.0
771,27,7780.638,1635.44,4100.0
771,28,7780.638,1956.325,5800.0
771,29,7780.638,2250.085,5100.0
771,30,7780.638,2562.951,5400.0
771,31,7780.638,2813.386,4000.0
771,32,7780.638,3063.821,4000.0
771,33,7780.638,3314.256,4000.0
771,34,7780.638,3587.854,4000.0
771,35,7780.638,3944.426,5200.0
771,36,7780.638,4226.356,4000.0
771,37,7780.638,4529.514,4000.0
771,38,7780.638,4832.672,4000.0
771,39,7780.638,5150.0,4000.0
771,40,7780.638,5573.529,5000.0
771,41,7780.638,5912.353,4000.0
771,42,7780.638,6293.945,4000.0
771,43,7780.638,6841.145,5700.0
771,44,7780.638,7276.437,4000.0
771,45,7780.638,7630.899,3200.0
771,46,7780.638,8105.712,4000.0
771,47,7780.638,8629.349,4000.0
771,48,7780.638,9197.487,4000.0
771,49,7780.638,9837.487,4000.0
771,50,7780.638,10080.525,4100.0
771,51,7780.638,1814.948,4000.0
771,52,7780.638,1929.443,4000.0
771,53,7780.638,2060.257,4000.0
771,54,7780.638,2211.995,4000.0
771,55,7780.638,2393.865,4900.0
771,56,7780.638,2479.804,4000.0
771,57,7780.638,2553.125,4000.0
771,58,7780.638,2663.934,5800.0
771,59,7780.638,2750.857,4000.0
771,60,7780.638,2853.127,4200.0
