STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
2449,0,3921.48,318.064,4000.0
2449,1,3921.48,391.996,4000.0
2449,2,3921.48,467.998,4000.0
2449,3,3921.48,552.12,4000.0
2449,4,3921.48,638.547,3700.0
2449,5,3921.48,743.058,4000.0
2449,6,3921.48,900.44,5200.0
2449,7,3921.48,1042.578,4000.0
2449,8,3921.48,1289.469,6500.0
2449,9,3921.48,1376.011,4000.0
2449,10,3921.48,1448.692,4000.0
2449,11,3921.48,1519.803,4000.0
2449,12,3921.48,1598.288,4000.0
2449,13,3921.48,1713.748,5200.0
2449,14,3921.48,1814.948,4000.0
2449,15,3921.48,1929.443,4000.0
2449,16,3921.48,2060.257,4000.0
2449,17,3921.48,2211.995,4000.0
2449,18,3921.48,2393.865,4900.0
2449,19,3921.48,2479.804,4000.0
2449,20,3921.48,2553.125,4000.0
2449,21,3921.48,2663.934,5800.0
2449,22,3921.48,2750.857,4000.0
2449,23,3921.48,2853.127,4200.0
2449,24,3921.48,2963.371,4000.0
2449,25,3921.48,3088.865,4000.0
2449,26,3921.48,3233.718,4000.0
2449,27,3921.48,3403.12,4000.0
2449,28,3921.48,3492.038,2900.0
2449,29,3921.48,1956.325,5800.0
2449,30,3921.48,2250.085,5100.0
2449,31,3921.48,2562.951,5400.0
2449,32,3921.48,2813.386,4000.0
2449,33,3921.48,3063.821,4000.0
2449,34,3921.48,3314.256,4000.0
2449,35,3921.48,3587.854,4000.0
2449,36,3921.48,3944.426,5200.0
2449,37,3921.48,4226.356,4000.0
2449,38,3921.48,4529.514,4000.0
2449,39,3921.48,4832.672,4000.0
2449,40,3921.48,5150.0,4000.0
2449,41,3921.48,5573.529,5000.0
2449,42,3921.48,5912.353,4000.0
2449,43,3921.48,6293.945,4000.0
2449,44,3921.48,6841.145,5700.0
2449,45,3921.48,7276.437,4000.0
2449,46,3921.48,7630.899,3200.0
2449,47,3921.48,8105.712,4000.0
2449,48,3921.48,8629.349,4000.0
2449,49,3921.48,9197.487,4000.0
2449,50,3921.48,9837.487,4000.0
2449,51,3921.48,10080.525,4100.0
2450,0,4434.873,1077.579,4000.0
2450,1,4399.872,1289.469,6500.0
2450,2,4399.872,1376.011,4000.0
2450,3,4399.872,1448.692,4000.0
2450,4,4399.872,1519.803,4000.0
2450,5,4399.872,1598.288,4000.0
2450,6,4399.872,1713.748,5200.0
2450,7,4399.872,1814.948,4000.0
2450,8,4399.872,1929.443,4000.0
2450,9,4399.872,2060.257,4000.0
2450,10,4399.872,2211.995,4000.0
2450,11,4399.872,2393.865,4900.0
2450,12,4399.872,2479.804,4000.0
2450,13,4399.872,2553.125,4000.0
2450,14,4399.872,2663.934,5800.0
2450,15,4399.872,2750.857,4000.0
2450,16,4399.872,2853.127,4200.0
2450,17,4399.872,2963.371,4000.0
2450,18,4399.872,3088.865,4000.0
2450,19,4399.872,3233.718,4000.0
2450,20,4399.872,3403.12,4000.0
2450,21,4399.872,3492.038,2900.0
2450,22,4434.873,2813.386,4000.0
2450,23,4434.873,3063.821,4000.0
2450,24,4434.873,3314.256,4000.0
2450,25,4434.873,3587.854,4000.0
2450,26,4434.873,3944.426,5200.0
2450,27,4434.873,4226.356,4000.0
2450,28,4434.873,4529.514,4000.0
2450,29,4434.873,4832.672,4000.0
2450,30,4434.873,5150.0,4000.0
2450,31,4434.873,5573.529,5000.0
2450,32,4434.873,5912.353,4000.0
2450,33,4434.873,6293.945,4000.0
2450,34,4434.873,6841.145,5700.0
2450,35,4434.873,7276.437,4000.0
2450,36,4434.873,7630.899,3200.0
2450,37,4434.873,8105.712,4000.0
2450,38,4434.873,8629.349,4000.0
2450,39,4434.873,9197.487,4000.0
2450,40,4434.873,9837.487,4000.0
2450,41,4434.873,10080.525,4100.0
2450,42,4434.873,417.466,2000.0
2450,43,4434.873,466.403,1000.0
2450,44,4434.873,665.024,4000.0
2450,45,4434.873,863.645,4000.0
2450,46,4434.873,1062.265,4000.0
2450,47,4434.873,1272.773,4000.0
2450,48,4434.873,1416.773,2700.0
2450,49,4434.873,1635.44,4100.0
2450,50,4434.873,1956.325,5800.0
2450,51,4434.873,2250.085,5100.0
2450,52,4434.873,2562.951,5400.0
2450,53,4434.873,2813.386,4000.0
2450,54,4434.873,3063.821,4000.0
2450,55,4434.873,3314.256,4000.0
2450,56,4434.873,3587.854,4000.0
2450,57,4434.873,3944.426,5200.0
2450,58,4434.873,4226.356,4000.0
2450,59,4434.873,4529.514,4000.0
2450,60,4434.873,4832.672,4000.0
2450,61,4434.873,5150.0,4000.0
2450,62,4434.873,5573.529,5000.0
2450,63,4434.873,5912.353,4000.0
2450,64,4434.873,6293.945,4000.0
2450,65,4434.873,6841.145,5700.0
2450,66,4434.873,7276.437,4000.0
2450,67,4434.873,7630.899,3200.0
2450,68,4434.873,8105.712,4000.0
2450,69,4434.873,8629.349,4000.0
2450,70,4434.873,9197.487,4000.0
2450,71,4434.873,9837.487,4000.0
2450,72,4434.873,10080.525,4100.0
2451,0,5309.716,2663.934,5800.0
2451,1,5309.716,2750.857,4000.0
2451,2,5309.716,2853.127,4200.0
2451,3,5309.716,2963.371,4000.0
2451,4,5309.716,3088.865,4000.0
2451,5,5309.716,3233.718,4000.0
2451,6,5309.716,3403.12,4000.0
2451,7,5309.716,3492.038,2900.0
2451,8,6832.115,900.44,5200.0
2451,9,6832.115,1042.578,4000.0
2451,10,6832.115,1289.469,6500.0
2451,11,6832.115,1376.011,4000.0
2451,12,6832.115,1448.692,4000.0
2451,13,6832.115,1519.803,4000.0
2451,14,6832.115,1598.288,4000.0
2451,15,6832.115,1713.748,5200.0
2451,16,6832.115,1814.948,4000.0
2451,17,6832.115,1929.443,4000.0
2451,18,6832.115,2060.257,4000.0
2451,19,6832.115,2211.995,4000.0
2451,20,6832.115,2393.865,4900.0
2451,21,6832.115,2479.804,4000.0
2451,22,6832.115,2553.125,4000.0
2451,23,6832.115,2663.934,5800.0
2451,24,6832.115,2750.857,4000.0
2451,25,6832.115,2853.127,4200.0
2451,26,6832.115,2963.371,4000.0
2451,27,6832.115,3088.865,4000.0
2451,28,6832.115,3233.718,4000.0
2451,29,6832.115,3403.12,4000.0
2451,30,6832.115,3492.038,2900.0
2451,31,6832.115,6841.145,5700.0
2451,32,6832.115,7276.437,4000.0
2451,33,6832.115,7630.899,3200.0
2451,34,6832.115,8105.712,4000.0
2451,35,6832.115,8629.349,4000.0
2451,36,6832.115,9197.487,4000.0
2451,37,6832.115,9837.487,4000.0
2451,38,6832.115,10080.525,4100.0
2451,39,6832.115,3587.854,4000.0
2451,40,6832.115,3944.426,5200.0
2451,41,6832.115,4226.356,4000.0
2451,42,6832.115,4529.514,4000.0
2451,43,6832.115,4832.672,4000.0
2451,44,6832.115,5150.0,4000.0
2451,45,6832.115,5573.529,5000.0
2451,46,6832.115,5912.353,4000.0
2451,47,6832.115,6293.945,4000.0
2451,48,6832.115,6841.145,5700.0
2451,49,6832.115,7276.437,4000.0
2451,50,6832.115,7630.899,3200.0
2451,51,6832.115,8105.712,4000.0
2451,52,6832.115,8629.349,4000.0
2451,53,6832.115,9197.487,4000.0
2451,54,6832.115,9837.487,4000.0
2451,55,6832.115,10080.525,4100.0
2451,56,6832.115,1272.773,4000.0
2451,57,6832.115,1416.773,2700.0
2451,58,6832.115,1635.44,4100.0
2451,59,6832.115,1956.325,5800.0
2451,60,6832.115,2250.085,5100.0
2451,61,6832.115,2562.951,5400.0
2451,62,6832.115,2813.386,4000.0
2451,63,6832.115,3063.821,4000.0
2451,64,6832.115,3314.256,4000.0
2451,65,6832.115,3587.854,4000.0
2451,66,6832.115,3944.426,5200.0
2451,67,6832.115,4226.356,4000.0
