STATE_ID, NODE_ID, PENDING_SECONDS
8361,0,0.0
8361,1,0.0
8361,2,0.0
8361,3,0.0
8361,4,0.0
8361,5,0.0
8361,6,0.0
8361,7,0.0
8361,8,0.0
8361,9,0.0
8361,10,0.0
8361,11,0.0
8361,12,0.0
8361,13,0.0
8361,14,0.0
8361,15,0.0
8361,16,0.0
8361,17,0.0
8361,18,0.0
8361,19,0.0
8361,20,0.0
8361,21,0.0
8361,22,0.0
8361,23,0.0
8361,24,0.0
8361,25,0.0
8361,26,0.0
8361,27,0.0
8361,28,0.0
8361,29,0.0
8361,30,0.0
8361,31,0.0
8361,32,0.0
8361,33,0.0
8361,34,0.0
8361,35,0.0
8361,36,0.0
8361,37,0.0
8361,38,0.0
8361,39,0.0
8361,40,0.0
8361,41,0.0
8361,42,0.0
8361,43,0.0
8361,44,0.0
8361,45,0.0
8361,46,0.0
8361,47,0.0
8361,48,0.0
8361,49,0.0
8361,50,0.0
8361,51,0.0
8361,52,0.0
8361,53,0.0
8361,54,0.0
8361,55,0.0
8361,56,0.0
8361,57,0.0
8361,58,0.0
8361,59,0.0
8361,60,13.18
8361,61,0.0
8361,62,0.0
8361,63,0.0
8361,64,0.0
8361,65,0.0
8361,66,0.0
8361,67,0.0
8361,68,0.0
8361,69,0.0
8361,70,0.0
8362,0,0.0
8362,1,0.0
8362,2,0.0
8362,3,0.0
8362,4,0.0
8362,5,0.0
8362,6,0.0
8362,7,0.0
8362,8,0.0
8362,9,0.0
8362,10,0.0
8362,11,0.0
8362,12,0.0
8362,13,0.0
8362,14,0.0
8362,15,0.0
8362,16,0.0
8362,17,0.0
8362,18,0.0
8362,19,0.0
8362,20,0.0
8362,21,0.0
8362,22,0.0
8362,23,0.0
8362,24,0.0
8362,25,0.0
8362,26,0.0
8362,27,0.0
8362,28,0.0
8362,29,0.0
8362,30,0.0
8362,31,0.0
8362,32,0.0
8362,33,0.0
8362,34,0.0
8362,35,0.0
8362,36,0.0
8362,37,0.0
8362,38,0.0
8362,39,0.0
8362,40,0.0
8362,41,0.0
8362,42,0.0
8362,43,0.0
8362,44,0.0
8362,45,0.0
8362,46,0.0
8362,47,0.0
8362,48,0.0
8362,49,0.0
8362,50,0.0
8362,51,0.0
8362,52,0.0
8362,53,0.0
8362,54,0.0
8362,55,0.0
8362,56,0.0
8362,57,0.0
8362,58,0.0
8362,59,0.0
8362,60,0.0
8362,61,0.0
8362,62,0.0
8362,63,0.0
8362,64,0.0
8362,65,0.0
8362,66,0.0
8362,67,0.0
8362,68,40.587
8362,69,129.985
8362,70,0.0
8362,71,0.0
8362,72,0.0
8362,73,0.0
8362,74,0.0
8362,75,0.0
8362,76,0.0
8362,77,0.0
8362,78,0.0
8362,79,43.874
8363,0,0.0
8363,1,0.0
8363,2,0.0
8363,3,0.0
8363,4,0.0
8363,5,0.0
8363,6,0.0
8363,7,0.0
8363,8,0.0
8363,9,0.0
8363,10,0.0
8363,11,46.424
