STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
574,0,3882.821,1956.325,5800.0
574,1,3882.821,2250.085,5100.0
574,2,3882.821,2562.951,5400.0
574,3,3882.821,2813.386,4000.0
574,4,3882.821,3063.821,4000.0
574,5,3882.821,3314.256,4000.0
574,6,3882.821,3587.854,4000.0
574,7,3882.821,3944.426,5200.0
574,8,3882.821,4226.356,4000.0
574,9,3882.821,4529.514,4000.0
574,10,3882.821,4832.672,4000.0
574,11,3882.821,5150.0,4000.0
574,12,3882.821,5573.529,5000.0
574,13,3882.821,5912.353,4000.0
574,14,3882.821,6293.945,4000.0
574,15,3882.821,6841.145,5700.0
574,16,3882.821,7276.437,4000.0
574,17,3882.821,7630.899,3200.0
574,18,3882.821,8105.712,4000.0
574,19,3882.821,8629.349,4000.0
574,20,3882.821,9197.487,4000.0
574,21,3882.821,9837.487,4000.0
574,22,3882.821,10080.525,4100.0
574,23,3882.821,466.403,1000.0
574,24,3882.821,665.024,4000.0
574,25,3882.821,863.645,4000.0
574,26,3882.821,1062.265,4000.0
574,27,3882.821,1272.773,4000.0
574,28,3882.821,1416.773,2700.0
574,29,3882.821,1635.44,4100.0
574,30,3882.821,1956.325,5800.0
574,31,3882.821,2250.085,5100.0
574,32,3882.821,2562.951,5400.0
574,33,3882.821,2813.386,4000.0
574,34,3882.821,3063.821,4000.0
574,35,3882.821,3314.256,4000.0
574,36,3882.821,3587.854,4000.0
574,37,3882.821,3944.426,5200.0
574,38,3882.821,4226.356,4000.0
574,39,3882.821,4529.514,4000.0
574,40,3882.821,4832.672,4000.0
574,41,3882.821,5150.0,4000.0
574,42,3882.821,5573.529,5000.0
574,43,3882.821,5912.353,4000.0
574,44,3882.821,6293.945,4000.0
574,45,3882.821,6841.145,5700.0
574,46,3882.821,7276.437,4000.0
574,47,3882.821,7630.899,3200.0
574,48,3882.821,8105.712,4000.0
574,49,3882.821,8629.349,4000.0
574,50,3882.821,9197.487,4000.0
574,51,3882.821,9837.487,4000.0
574,52,3882.821,10080.525,4100.0
574,53,3882.821,467.998,4000.0
574,54,3882.821,552.12,4000.0
574,55,3882.821,638.547,3700.0
574,56,3882.821,743.058,4000.0
574,57,3882.821,900.44,5200.0
574,58,3882.821,1042.578,4000.0
574,59,3882.821,1289.469,6500.0
574,60,3882.821,1376.011,4000.0
574,61,3882.821,1448.692,4000.0
574,62,3882.821,1519.803,4000.0
574,63,3882.821,1598.288,4000.0
574,64,3882.821,1713.748,5200.0
574,65,3882.821,1814.948,4000.0
574,66,3882.821,1929.443,4000.0
574,67,3882.821,2060.257,4000.0
574,68,3882.821,2211.995,4000.0
574,69,3882.821,2393.865,4900.0
574,70,3882.821,2479.804,4000.0
574,71,3882.821,2553.125,4000.0
574,72,3882.821,2663.934,5800.0
574,73,3882.821,2750.857,4000.0
574,74,3882.821,2853.127,4200.0
574,75,3882.821,2963.371,4000.0
574,76,3882.821,3088.865,4000.0
574,77,3882.821,3233.718,4000.0
574,78,3882.821,3403.12,4000.0
574,79,3882.821,3492.038,2900.0
575,0,4396.214,2813.386,4000.0
575,1,4396.214,3063.821,4000.0
575,2,4396.214,3314.256,4000.0
575,3,4396.214,3587.854,4000.0
575,4,4396.214,3944.426,5200.0
575,5,4396.214,4226.356,4000.0
575,6,4396.214,4529.514,4000.0
575,7,4396.214,4832.672,4000.0
575,8,4396.214,5150.0,4000.0
