STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
8352,0,1,0
8352,1,0,1
8352,1,2,0
8352,2,1,1
8352,2,3,0
8352,3,2,1
8352,3,4,0
8352,4,3,1
8352,4,5,0
8352,5,4,1
8352,5,6,0
8352,6,5,1
8352,6,7,0
8352,7,6,1
8352,7,8,0
8352,8,7,1
8352,8,9,0
8352,9,8,1
8352,9,10,0
8352,10,9,1
8352,10,11,0
8352,11,10,1
8352,11,12,0
8352,12,11,1
8352,12,13,0
8352,13,12,1
8352,13,14,0
8352,14,13,1
8352,14,15,0
8352,15,14,1
8352,15,16,0
8352,16,15,1
8352,16,17,0
8352,17,16,1
8352,18,19,0
8352,19,18,1
8352,19,20,0
8352,20,19,1
8352,20,21,0
8352,21,20,1
8352,21,22,0
8352,22,21,1
8352,22,23,0
8352,23,22,1
8352,23,24,0
8352,24,23,1
8352,24,25,0
8352,25,24,1
8352,25,26,0
8352,26,25,1
8352,26,27,0
8352,27,26,1
8352,27,28,0
8352,28,27,1
8352,28,29,0
8352,29,28,1
8352,29,30,0
8352,30,29,1
8352,30,31,0
8352,31,30,1
8352,31,32,0
8352,32,31,1
8352,32,33,0
8352,33,32,1
8352,33,34,0
8352,34,33,1
8352,34,35,0
8352,35,34,1
8352,35,36,0
8352,36,35,1
8352,36,37,0
8352,37,36,1
8352,37,38,0
8352,38,37,1
8352,38,39,0
8352,39,38,1
8352,39,40,0
8352,40,39,1
8352,40,41,0
8352,41,40,1
8352,41,42,0
8352,42,41,1
8352,42,43,0
8352,43,42,1
8352,43,44,0
8352,44,43,1
8352,44,45,0
8352,45,44,1
8352,45,46,0
8352,46,45,1
8352,47,48,0
8352,48,47,1
8352,48,49,0
8352,49,48,1
8352,49,50,0
8352,50,49,1
8352,50,51,0
8352,51,50,1
8352,51,52,0
8352,52,51,1
8352,52,53,0
8352,53,52,1
8352,53,54,0
8352,54,53,1
8352,54,55,0
8352,55,54,1
8352,55,56,0
8352,56,55,1
8352,56,57,0
8352,57,56,1
8352,57,58,0
8352,58,57,1
8352,58,59,0
8352,59,58,1
8352,59,60,0
8352,60,59,1
8352,60,61,0
8352,61,60,1
8352,61,62,0
8352,62,61,1
8352,62,63,0
8352,63,62,1
8352,63,64,0
8352,64,63,1
8352,64,65,0
8352,65,64,1
8352,65,66,0
8352,66,65,1
8352,66,67,0
8352,67,66,1
8352,67,68,0
8352,68,67,1
8352,68,69,0
8352,69,68,1
8352,0,18,2
8352,18,0,2
8352,0,19,2
8352,19,0,2
8352,0,20,2
8352,20,0,2
8352,0,21,2
8352,21,0,2
8352,0,22,2
8352,22,0,2
8352,0,23,2
8352,23,0,2
8352,0,24,2
8352,24,0,2
8352,0,25,2
8352,25,0,2
8352,0,26,2
8352,26,0,2
8352,0,27,2
8352,27,0,2
8352,0,28,2
8352,28,0,2
8352,0,29,3
8352,29,0,3
8352,0,30,2
8352,30,0,2
8352,0,31,2
8352,31,0,2
8352,0,32,2
8352,32,0,2
8352,0,33,2
8352,33,0,2
8352,0,34,2
8352,34,0,2
8352,0,35,2
8352,35,0,2
8352,0,36,2
8352,36,0,2
8352,0,37,2
8352,37,0,2
8352,0,38,2
8352,38,0,2
8352,0,39,2
8352,39,0,2
8352,0,40,2
8352,40,0,2
8352,0,41,2
8352,41,0,2
8352,0,42,2
8352,42,0,2
8352,0,43,2
8352,43,0,2
8352,0,44,2
8352,44,0,2
8352,0,45,2
8352,45,0,2
8352,0,46,2
8352,46,0,2
8352,0,47,2
8352,47,0,2
8352,0,48,2
8352,48,0,2
8352,0,49,2
8352,49,0,2
8352,0,50,2
8352,50,0,2
8352,0,51,2
8352,51,0,2
8352,0,52,3
8352,52,0,3
8352,0,53,2
8352,53,0,2
8352,0,54,2
8352,54,0,2
8352,0,55,2
8352,55,0,2
8352,0,56,2
8352,56,0,2
8352,0,57,2
8352,57,0,2
8352,0,58,2
8352,58,0,2
8352,0,59,2
8352,59,0,2
8352,0,60,2
8352,60,0,2
8352,0,61,2
8352,61,0,2
8352,0,62,2
8352,62,0,2
8352,0,63,2
8352,63,0,2
8352,0,64,2
8352,64,0,2
8352,0,65,2
8352,65,0,2
8352,0,66,2
8352,66,0,2
8352,0,67,2
8352,67,0,2
8352,0,68,2
8352,68,0,2
8352,0,69,2
8352,69,0,2
8352,1,18,2
8352,18,1,2
8352,1,19,2
8352,19,1,2
8352,1,20,2
8352,20,1,2
8352,1,21,2
8352,21,1,2
8352,1,22,2
8352,22,1,2
8352,1,23,2
8352,23,1,2
8352,1,24,2
8352,24,1,2
8352,1,25,2
8352,25,1,2
8352,1,26,2
8352,26,1,2
8352,1,27,2
8352,27,1,2
8352,1,28,2
8352,28,1,2
8352,1,29,2
8352,29,1,2
8352,1,30,3
8352,30,1,3
8352,1,31,2
8352,31,1,2
8352,1,32,2
8352,32,1,2
8352,1,33,2
8352,33,1,2
8352,1,34,2
8352,34,1,2
8352,1,35,2
