STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
3284,0,4168.413,1956.325,5800.0
3284,1,4168.413,2250.085,5100.0
3284,2,4168.413,2562.951,5400.0
3284,3,4168.413,2813.386,4000.0
3284,4,4168.413,3063.821,4000.0
3284,5,4168.413,3314.256,4000.0
3284,6,4168.413,3587.854,4000.0
3284,7,4168.413,3944.426,5200.0
3284,8,4168.413,4226.356,4000.0
3284,9,4168.413,4529.514,4000.0
3284,10,4168.413,4832.672,4000.0
3284,11,4168.413,5150.0,4000.0
3284,12,4168.413,5573.529,5000.0
3284,13,4168.413,5912.353,4000.0
3284,14,4168.413,6293.945,4000.0
3284,15,4168.413,6841.145,5700.0
3284,16,4168.413,7276.437,4000.0
3284,17,4168.413,7630.899,3200.0
3284,18,4168.413,8105.712,4000.0
3284,19,4168.413,8629.349,4000.0
3284,20,4168.413,9197.487,4000.0
3284,21,4168.413,9837.487,4000.0
3284,22,4168.413,10080.525,4100.0
3284,23,4168.413,236.421,2800.0
3284,24,4168.413,318.064,4000.0
3284,25,4168.413,391.996,4000.0
3284,26,4168.413,467.998,4000.0
3284,27,4168.413,552.12,4000.0
3284,28,4168.413,638.547,3700.0
3284,29,4168.413,743.058,4000.0
3284,30,4168.413,900.44,5200.0
3284,31,4168.413,1042.578,4000.0
3284,32,4168.413,1289.469,6500.0
3284,33,4168.413,1376.011,4000.0
3284,34,4168.413,1448.692,4000.0
3284,35,4168.413,1519.803,4000.0
3284,36,4168.413,1598.288,4000.0
3284,37,4168.413,1713.748,5200.0
3284,38,4168.413,1814.948,4000.0
3284,39,4168.413,1929.443,4000.0
3284,40,4168.413,2060.257,4000.0
3284,41,4168.413,2211.995,4000.0
3284,42,4168.413,2393.865,4900.0
3284,43,4168.413,2479.804,4000.0
3284,44,4168.413,2553.125,4000.0
3284,45,4168.413,2663.934,5800.0
3284,46,4168.413,2750.857,4000.0
3284,47,4168.413,2853.127,4200.0
3284,48,4168.413,2963.371,4000.0
3284,49,4168.413,3088.865,4000.0
3284,50,4168.413,3233.718,4000.0
3284,51,4168.413,3403.12,4000.0
3284,52,4168.413,3492.038,2900.0
3285,0,4697.965,2813.386,4000.0
3285,1,4697.965,3063.821,4000.0
3285,2,4697.965,3314.256,4000.0
3285,3,4697.965,3587.854,4000.0
3285,4,4697.965,3944.426,5200.0
3285,5,4697.965,4226.356,4000.0
3285,6,4697.965,4529.514,4000.0
3285,7,4697.965,4832.672,4000.0
3285,8,4697.965,5150.0,4000.0
3285,9,4697.965,5573.529,5000.0
3285,10,4697.965,5912.353,4000.0
3285,11,4697.965,6293.945,4000.0
3285,12,4697.965,6841.145,5700.0
3285,13,4697.965,7276.437,4000.0
3285,14,4697.965,7630.899,3200.0
3285,15,4697.965,8105.712,4000.0
3285,16,4697.965,8629.349,4000.0
3285,17,4697.965,9197.487,4000.0
3285,18,4697.965,9837.487,4000.0
3285,19,4697.965,10080.525,4100.0
3285,20,4697.965,466.403,1000.0
3285,21,4697.965,665.024,4000.0
3285,22,4697.965,863.645,4000.0
3285,23,4697.965,1062.265,4000.0
3285,24,4697.965,1272.773,4000.0
3285,25,4697.965,1416.773,2700.0
3285,26,4697.965,1635.44,4100.0
3285,27,4697.965,1956.325,5800.0
3285,28,4697.965,2250.085,5100.0
3285,29,4697.965,2562.951,5400.0
3285,30,4697.965,2813.386,4000.0
3285,31,4697.965,3063.821,4000.0
3285,32,4697.965,3314.256,4000.0
3285,33,4697.965,3587.854,4000.0
3285,34,4697.965,3944.426,5200.0
3285,35,4697.965,4226.356,4000.0
3285,36,4697.965,4529.514,4000.0
3285,37,4697.965,4832.672,4000.0
3285,38,4697.965,5150.0,4000.0
3285,39,4697.965,5573.529,5000.0
3285,40,4697.965,5912.353,4000.0
3285,41,4697.965,6293.945,4000.0
3285,42,4697.965,6841.145,5700.0
3285,43,4697.965,7276.437,4000.0
3285,44,4697.965,7630.899,3200.0
3285,45,4697.965,8105.712,4000.0
3285,46,4697.965,8629.349,4000.0
3285,47,4697.965,9197.487,4000.0
3285,48,4697.965,9837.487,4000.0
3285,49,4697.965,10080.525,4100.0
3285,50,4697.965,900.44,5200.0
3285,51,4697.965,1042.578,4000.0
3285,52,4697.965,1289.469,6500.0
3285,53,4697.965,1376.011,4000.0
3285,54,4697.965,1448.692,4000.0
3285,55,4697.965,1519.803,4000.0
3285,56,4697.965,1598.288,4000.0
3285,57,4697.965,1713.748,5200.0
3285,58,4697.965,1814.948,4000.0
3285,59,4697.965,1929.443,4000.0
3285,60,4697.965,2060.257,4000.0
3285,61,4697.965,2211.995,4000.0
3285,62,4697.965,2393.865,4900.0
3285,63,4697.965,2479.804,4000.0
3285,64,4697.965,2553.125,4000.0
3285,65,4697.965,2663.934,5800.0
3285,66,4697.965,2750.857,4000.0
3285,67,4697.965,2853.127,4200.0
3285,68,4697.965,2963.371,4000.0
3285,69,4697.965,3088.865,4000.0
3285,70,4697.965,3233.718,4000.0
3285,71,4697.965,3403.12,4000.0
3285,72,4697.965,3492.038,2900.0
3286,0,5971.019,4529.514,4000.0
3286,1,5971.019,4832.672,4000.0
3286,2,5971.019,5150.0,4000.0
3286,3,5971.019,5573.529,5000.0
3286,4,5971.019,5912.353,4000.0
3286,5,5971.019,6293.945,4000.0
3286,6,5971.019,6841.145,5700.0
3286,7,5971.019,7276.437,4000.0
3286,8,5971.019,7630.899,3200.0
3286,9,5971.019,8105.712,4000.0
3286,10,5971.019,8629.349,4000.0
3286,11,5971.019,9197.487,4000.0
3286,12,5971.019,9837.487,4000.0
3286,13,5971.019,10080.525,4100.0
3286,14,5971.019,1956.325,5800.0
3286,15,5971.019,2250.085,5100.0
3286,16,5971.019,2562.951,5400.0
3286,17,5971.019,2813.386,4000.0
3286,18,5971.019,3063.821,4000.0
3286,19,5971.019,3314.256,4000.0
3286,20,5971.019,3587.854,4000.0
3286,21,5971.019,3944.426,5200.0
3286,22,5971.019,4226.356,4000.0
3286,23,5971.019,4529.514,4000.0
3286,24,5971.019,4832.672,4000.0
3286,25,5971.019,5150.0,4000.0
3286,26,5971.019,5573.529,5000.0
3286,27,5971.019,5912.353,4000.0
3286,28,5971.019,6293.945,4000.0
3286,29,5971.019,6841.145,5700.0
3286,30,5971.019,7276.437,4000.0
3286,31,5971.019,7630.899,3200.0
3286,32,5971.019,8105.712,4000.0
3286,33,5971.019,8629.349,4000.0
3286,34,5971.019,9197.487,4000.0
3286,35,5971.019,9837.487,4000.0
3286,36,5971.019,10080.525,4100.0
3286,37,5971.019,321.466,3600.0
3286,38,5971.019,417.466,2000.0
3286,39,5971.019,466.403,1000.0
3286,40,5971.019,665.024,4000.0
3286,41,5971.019,863.645,4000.0
3286,42,5971.019,1062.265,4000.0
3286,43,5971.019,1272.773,4000.0
3286,44,5971.019,1416.773,2700.0
3286,45,5971.019,1635.44,4100.0
3286,46,5971.019,1956.325,5800.0
3286,47,5971.019,2250.085,5100.0
3286,48,5971.019,2562.951,5400.0
3286,49,5971.019,2813.386,4000.0
3286,50,5971.019,3063.821,4000.0
3286,51,5971.019,3314.256,4000.0
3286,52,5971.019,3587.854,4000.0
3286,53,5971.019,3944.426,5200.0
3286,54,5971.019,4226.356,4000.0
3286,55,5971.019,4529.514,4000.0
3286,56,5971.019,4832.672,4000.0
3286,57,5971.019,5150.0,4000.0
3286,58,5971.019,5573.529,5000.0
3286,59,5971.019,5912.353,4000.0
3286,60,5971.019,6293.945,4000.0
3286,61,5971.019,6841.145,5700.0
3286,62,5971.019,7276.437,4000.0
3286,63,5971.019,7630.899,3200.0
3286,64,5971.019,8105.712,4000.0
3286,65,5971.019,8629.349,4000.0
3286,66,5971.019,9197.487,4000.0
3286,67,5971.019,9837.487,4000.0
3286,68,5971.019,10080.525,4100.0
3286,69,5327.857,1937.941,4000.0
3286,70,5204.864,1929.443,4000.0
3286,71,5204.864,2060.257,4000.0
3286,72,5204.864,2211.995,4000.0
3286,73,5204.864,2393.865,4900.0
3286,74,5204.864,2479.804,4000.0
3286,75,5204.864,2553.125,4000.0
3286,76,5204.864,2663.934,5800.0
3286,77,5204.864,2750.857,4000.0
3286,78,5204.864,2853.127,4200.0
3286,79,5204.864,2963.371,4000.0
3286,80,5204.864,3088.865,4000.0
3286,81,5204.864,3233.718,4000.0
3286,82,5204.864,3403.12,4000.0
3286,83,5204.864,3492.038,2900.0
3286,84,5971.019,236.421,2800.0
3286,85,5971.019,318.064,4000.0
3286,86,5971.019,391.996,4000.0
3286,87,5971.019,467.998,4000.0
3286,88,5971.019,552.12,4000.0
3286,89,5971.019,638.547,3700.0
3286,90,5971.019,743.058,4000.0
3286,91,5971.019,900.44,5200.0
3286,92,5971.019,1042.578,4000.0
3286,93,5971.019,1289.469,6500.0
3286,94,5971.019,1376.011,4000.0
3286,95,5971.019,1448.692,4000.0
3286,96,5971.019,1519.803,4000.0
3286,97,5971.019,1598.288,4000.0
3286,98,5971.019,1713.748,5200.0
3286,99,5971.019,1814.948,4000.0
3286,100,5971.019,1929.443,4000.0
3286,101,5971.019,2060.257,4000.0
3286,102,5971.019,2211.995,4000.0
3286,103,5971.019,2393.865,4900.0
3286,104,5971.019,2479.804,4000.0
3286,105,5971.019,2553.125,4000.0
3286,106,5971.019,2663.934,5800.0
3286,107,5971.019,2750.857,4000.0
3286,108,5971.019,2853.127,4200.0
3286,109,5971.019,2963.371,4000.0
3286,110,5971.019,3088.865,4000.0
3286,111,5971.019,3233.718,4000.0
3286,112,5971.019,3403.12,4000.0
3286,113,5971.019,3492.038,2900.0
3287,0,6556.944,5573.529,5000.0
3287,1,6556.944,5912.353,4000.0
3287,2,6556.944,6293.945,4000.0
3287,3,6556.944,6841.145,5700.0
3287,4,6556.944,7276.437,4000.0
3287,5,6556.944,7630.899,3200.0
3287,6,6556.944,8105.712,4000.0
3287,7,6556.944,8629.349,4000.0
3287,8,6556.944,9197.487,4000.0
3287,9,6556.944,9837.487,4000.0
3287,10,6556.944,10080.525,4100.0
3287,11,6556.944,2813.386,4000.0
3287,12,6556.944,3063.821,4000.0
3287,13,6556.944,3314.256,4000.0
3287,14,6556.944,3587.854,4000.0
3287,15,6556.944,3944.426,5200.0
3287,16,6556.944,4226.356,4000.0
3287,17,6556.944,4529.514,4000.0
3287,18,6556.944,4832.672,4000.0
3287,19,6556.944,5150.0,4000.0
3287,20,6556.944,5573.529,5000.0
3287,21,6556.944,5912.353,4000.0
3287,22,6556.944,6293.945,4000.0
3287,23,6556.944,6841.145,5700.0
3287,24,6556.944,7276.437,4000.0
3287,25,6556.944,7630.899,3200.0
3287,26,6556.944,8105.712,4000.0
3287,27,6556.944,8629.349,4000.0
3287,28,6556.944,9197.487,4000.0
3287,29,6556.944,9837.487,4000.0
3287,30,6556.944,10080.525,4100.0
3287,31,6556.944,665.024,4000.0
3287,32,6556.944,863.645,4000.0
3287,33,6556.944,1062.265,4000.0
3287,34,6556.944,1272.773,4000.0
3287,35,6556.944,1416.773,2700.0
3287,36,6556.944,1635.44,4100.0
3287,37,6556.944,1956.325,5800.0
3287,38,6556.944,2250.085,5100.0
3287,39,6556.944,2562.951,5400.0
3287,40,6556.944,2813.386,4000.0
3287,41,6556.944,3063.821,4000.0
3287,42,6556.944,3314.256,4000.0
3287,43,6556.944,3587.854,4000.0
3287,44,6556.944,3944.426,5200.0
3287,45,6556.944,4226.356,4000.0
3287,46,6556.944,4529.514,4000.0
3287,47,6556.944,4832.672,4000.0
3287,48,6556.944,5150.0,4000.0
3287,49,6556.944,5573.529,5000.0
3287,50,6556.944,5912.353,4000.0
3287,51,6556.944,6293.945,4000.0
