STATE_ID, NODE_ID, PENDING_SECONDS
6226,0,0.0
6226,1,0.0
6226,2,0.0
6226,3,0.0
6226,4,0.0
6226,5,0.0
6226,6,0.0
6226,7,0.0
6226,8,0.0
6226,9,0.0
6226,10,0.0
6226,11,0.0
6226,12,0.0
6226,13,0.0
6226,14,0.0
6226,15,0.0
6226,16,0.0
6226,17,0.0
6226,18,0.0
6226,19,0.0
6226,20,0.0
6226,21,0.0
6226,22,79.7
6226,23,0.0
6226,24,0.0
6226,25,0.0
6226,26,0.0
6226,27,0.0
6226,28,0.0
6226,29,0.0
6226,30,0.0
6226,31,0.0
6226,32,0.0
6226,33,0.0
6226,34,0.0
6226,35,0.0
6226,36,0.0
6226,37,0.0
6226,38,220.728
6226,39,0.0
6226,40,0.0
6226,41,280.339
6226,42,67.29
6226,43,0.0
6226,44,0.0
6226,45,0.0
6226,46,0.0
6226,47,0.0
6226,48,0.0
6226,49,0.0
6226,50,0.0
6226,51,0.0
6226,52,0.0
6226,53,0.0
6226,54,0.0
6226,55,0.0
6226,56,0.0
6226,57,0.0
6226,58,0.0
6226,59,0.0
6226,60,0.0
6226,61,150.526
6227,0,0.0
6227,1,0.0
6227,2,0.0
6227,3,0.0
6227,4,0.0
6227,5,0.0
6227,6,0.0
6227,7,0.0
6227,8,0.0
6227,9,0.0
6227,10,0.0
6227,11,0.0
6227,12,0.0
6227,13,0.0
6227,14,0.0
6227,15,0.0
6227,16,0.0
6227,17,0.0
6227,18,0.0
6227,19,79.7
6227,20,0.0
6227,21,0.0
6227,22,0.0
6227,23,0.0
6227,24,0.0
6227,25,0.0
6227,26,0.0
6227,27,0.0
6227,28,0.0
6227,29,0.0
6227,30,0.0
6227,31,0.0
6227,32,0.0
6227,33,0.0
6227,34,98.365
6227,35,142.597
6227,36,141.294
6227,37,177.255
6227,38,158.716
6227,39,220.729
6227,40,0.0
6227,41,0.0
6227,42,0.0
6227,43,0.0
6227,44,0.0
6227,45,0.0
6227,46,0.0
6227,47,0.0
6227,48,0.0
6227,49,0.0
6227,50,0.0
6227,51,0.0
6227,52,0.0
6227,53,0.0
6227,54,0.0
6227,55,0.0
6227,56,0.0
6227,57,0.0
6227,58,0.0
6227,59,0.0
6227,60,0.0
6227,61,0.0
6227,62,0.0
6227,63,220.728
6227,64,0.0
6227,65,0.0
6227,66,67.29
6227,67,0.0
6227,68,0.0
6227,69,0.0
6227,70,0.0
6227,71,0.0
6227,72,0.0
6227,73,0.0
6227,74,0.0
6227,75,0.0
6227,76,0.0
6227,77,0.0
6227,78,0.0
6227,79,0.0
6227,80,0.0
6227,81,0.0
6227,82,0.0
6227,83,0.0
6227,84,0.0
6227,85,150.526
