STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
3398,0,3922.024,318.064,4000.0
3398,1,3922.024,391.996,4000.0
3398,2,3922.024,467.998,4000.0
3398,3,3922.024,552.12,4000.0
3398,4,3922.024,638.547,3700.0
3398,5,3922.024,743.058,4000.0
3398,6,3922.024,900.44,5200.0
3398,7,3922.024,1042.578,4000.0
3398,8,3922.024,1289.469,6500.0
3398,9,3922.024,1376.011,4000.0
3398,10,3922.024,1448.692,4000.0
3398,11,3922.024,1519.803,4000.0
3398,12,3922.024,1598.288,4000.0
3398,13,3922.024,1713.748,5200.0
3398,14,3922.024,1814.948,4000.0
3398,15,3922.024,1929.443,4000.0
3398,16,3922.024,2060.257,4000.0
3398,17,3922.024,2211.995,4000.0
3398,18,3922.024,2393.865,4900.0
3398,19,3922.024,2479.804,4000.0
3398,20,3922.024,2553.125,4000.0
3398,21,3922.024,2663.934,5800.0
3398,22,3922.024,2750.857,4000.0
3398,23,3922.024,2853.127,4200.0
3398,24,3922.024,2963.371,4000.0
3398,25,3922.024,3088.865,4000.0
3398,26,3922.024,3233.718,4000.0
3398,27,3922.024,3403.12,4000.0
3398,28,3922.024,3492.038,2900.0
3398,29,3922.024,1956.325,5800.0
3398,30,3922.024,2250.085,5100.0
3398,31,3922.024,2562.951,5400.0
3398,32,3922.024,2813.386,4000.0
3398,33,3922.024,3063.821,4000.0
3398,34,3922.024,3314.256,4000.0
3398,35,3922.024,3587.854,4000.0
3398,36,3922.024,3944.426,5200.0
3398,37,3922.024,4226.356,4000.0
3398,38,3922.024,4529.514,4000.0
3398,39,3922.024,4832.672,4000.0
3398,40,3922.024,5150.0,4000.0
3398,41,3922.024,5573.529,5000.0
3398,42,3922.024,5912.353,4000.0
3398,43,3922.024,6293.945,4000.0
3398,44,3922.024,6841.145,5700.0
3398,45,3922.024,7276.437,4000.0
3398,46,3922.024,7630.899,3200.0
3398,47,3922.024,8105.712,4000.0
3398,48,3922.024,8629.349,4000.0
3398,49,3922.024,9197.487,4000.0
3398,50,3922.024,9837.487,4000.0
3398,51,3922.024,10080.525,4100.0
3398,52,3922.024,665.024,4000.0
3398,53,3922.024,863.645,4000.0
3398,54,3922.024,1062.265,4000.0
3398,55,3922.024,1272.773,4000.0
3398,56,3922.024,1416.773,2700.0
3398,57,3922.024,1635.44,4100.0
3398,58,3922.024,1956.325,5800.0
3398,59,3922.024,2250.085,5100.0
3398,60,3922.024,2562.951,5400.0
3398,61,3922.024,2813.386,4000.0
3398,62,3922.024,3063.821,4000.0
3398,63,3922.024,3314.256,4000.0
3398,64,3922.024,3587.854,4000.0
3398,65,3922.024,3944.426,5200.0
3398,66,3922.024,4226.356,4000.0
3398,67,3922.024,4529.514,4000.0
3398,68,3922.024,4832.672,4000.0
3398,69,3922.024,5150.0,4000.0
3398,70,3922.024,5573.529,5000.0
3398,71,3922.024,5912.353,4000.0
3398,72,3922.024,6293.945,4000.0
3398,73,3922.024,6841.145,5700.0
3398,74,3922.024,7276.437,4000.0
3398,75,3922.024,7630.899,3200.0
3398,76,3922.024,8105.712,4000.0
3398,77,3922.024,8629.349,4000.0
3398,78,3922.024,9197.487,4000.0
3398,79,3922.024,9837.487,4000.0
3398,80,3922.024,10080.525,4100.0
3399,0,4435.417,1105.065,4000.0
3399,1,4372.93,1289.469,6500.0
3399,2,4372.93,1376.011,4000.0
3399,3,4372.93,1448.692,4000.0
3399,4,4372.93,1519.803,4000.0
3399,5,4372.93,1598.288,4000.0
3399,6,4372.93,1713.748,5200.0
3399,7,4372.93,1814.948,4000.0
3399,8,4372.93,1929.443,4000.0
3399,9,4372.93,2060.257,4000.0
3399,10,4372.93,2211.995,4000.0
3399,11,4372.93,2393.865,4900.0
3399,12,4372.93,2479.804,4000.0
3399,13,4372.93,2553.125,4000.0
3399,14,4372.93,2663.934,5800.0
3399,15,4372.93,2750.857,4000.0
3399,16,4372.93,2853.127,4200.0
3399,17,4372.93,2963.371,4000.0
3399,18,4372.93,3088.865,4000.0
3399,19,4372.93,3233.718,4000.0
3399,20,4372.93,3403.12,4000.0
3399,21,4372.93,3492.038,2900.0
3399,22,4435.417,2813.386,4000.0
3399,23,4435.417,3063.821,4000.0
3399,24,4435.417,3314.256,4000.0
3399,25,4435.417,3587.854,4000.0
3399,26,4435.417,3944.426,5200.0
3399,27,4435.417,4226.356,4000.0
3399,28,4435.417,4529.514,4000.0
3399,29,4435.417,4832.672,4000.0
3399,30,4435.417,5150.0,4000.0
3399,31,4435.417,5573.529,5000.0
3399,32,4435.417,5912.353,4000.0
3399,33,4435.417,6293.945,4000.0
3399,34,4435.417,6841.145,5700.0
3399,35,4435.417,7276.437,4000.0
3399,36,4435.417,7630.899,3200.0
3399,37,4435.417,8105.712,4000.0
3399,38,4435.417,8629.349,4000.0
3399,39,4435.417,9197.487,4000.0
3399,40,4435.417,9837.487,4000.0
3399,41,4435.417,10080.525,4100.0
3399,42,4435.417,1272.773,4000.0
