STATE_ID, NODE_ID, PENDING_SECONDS
1699,0,0.0
1699,1,0.0
1699,2,0.0
1699,3,0.0
1699,4,0.0
1699,5,0.0
1699,6,0.0
1699,7,0.0
1699,8,0.0
1699,9,0.0
1699,10,0.0
1699,11,0.0
1699,12,0.0
1699,13,0.0
1699,14,0.0
1699,15,0.0
1699,16,0.0
1699,17,0.0
1699,18,0.0
1699,19,0.0
1699,20,0.0
1699,21,0.0
1699,22,0.0
1699,23,0.0
1699,24,0.0
1699,25,0.0
1699,26,0.0
1699,27,0.0
1699,28,0.0
1699,29,0.0
1699,30,0.0
1699,31,0.0
1699,32,0.0
1699,33,0.0
1699,34,0.0
1699,35,0.0
1699,36,0.0
1699,37,0.0
1699,38,0.0
1699,39,0.0
1699,40,0.0
1699,41,0.0
1699,42,0.0
1699,43,0.0
1699,44,0.0
1699,45,0.0
1699,46,0.0
1699,47,0.0
1699,48,0.0
1699,49,0.0
1699,50,0.0
1699,51,0.0
1699,52,0.0
1699,53,0.0
1699,54,0.0
1699,55,0.0
1699,56,0.0
1699,57,0.0
1699,58,0.0
1699,59,0.0
1699,60,0.0
1699,61,0.0
1699,62,0.0
1699,63,0.0
1699,64,0.0
1699,65,106.339
1700,0,0.0
1700,1,0.0
1700,2,0.0
1700,3,0.0
1700,4,0.0
1700,5,0.0
1700,6,0.0
1700,7,0.0
1700,8,0.0
1700,9,105.507
1700,10,0.0
1700,11,0.0
1700,12,0.0
1700,13,0.0
1700,14,80.832
1700,15,115.989
1700,16,106.258
1700,17,134.984
1700,18,159.586
1700,19,216.223
1700,20,0.0
1700,21,0.0
1700,22,0.0
1700,23,0.0
1700,24,0.0
1700,25,0.0
1700,26,0.0
1700,27,0.0
1700,28,0.0
1700,29,21.597
1700,30,0.0
1700,31,0.0
1700,32,0.0
1700,33,0.0
1700,34,0.0
1700,35,0.0
1700,36,0.0
1700,37,0.0
1700,38,0.0
1700,39,0.0
1700,40,0.0
1700,41,0.0
1700,42,0.0
1700,43,0.0
1700,44,0.0
1700,45,0.0
1700,46,0.0
1700,47,0.0
1700,48,0.0
1700,49,0.0
1700,50,0.0
1700,51,0.0
1700,52,0.0
1700,53,0.0
1700,54,0.0
1700,55,0.0
1700,56,0.0
1700,57,0.0
1700,58,0.0
1700,59,0.0
1700,60,0.0
1700,61,0.0
1700,62,0.0
1700,63,0.0
1700,64,0.0
1700,65,0.0
1700,66,0.0
1700,67,0.0
1700,68,0.0
1700,69,0.0
1700,70,0.0
1700,71,0.0
1700,72,0.0
1700,73,0.0
1700,74,0.0
1700,75,0.0
1700,76,0.0
1700,77,0.0
1700,78,0.0
1700,79,0.0
1700,80,0.0
1700,81,0.0
1700,82,0.0
1700,83,0.0
1700,84,106.339
1701,0,0.0
1701,1,0.0
1701,2,0.0
1701,3,0.0
1701,4,0.0
1701,5,0.0
1701,6,80.832
1701,7,115.989
1701,8,106.258
1701,9,134.984
1701,10,159.586
1701,11,216.223
1701,12,0.0
1701,13,0.0
1701,14,0.0
1701,15,0.0
1701,16,0.0
1701,17,0.0
1701,18,0.0
1701,19,0.0
1701,20,0.0
1701,21,21.597
1701,22,0.0
1701,23,0.0
1701,24,0.0
1701,25,0.0
1701,26,0.0
1701,27,0.0
1701,28,0.0
1701,29,0.0
1701,30,0.0
