STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
2112,0,3835.072,160.526,2800.0
2112,1,3835.072,236.421,2800.0
2112,2,3835.072,318.064,4000.0
2112,3,3835.072,391.996,4000.0
2112,4,3835.072,467.998,4000.0
2112,5,3835.072,552.12,4000.0
2112,6,3835.072,638.547,3700.0
2112,7,3835.072,743.058,4000.0
2112,8,3835.072,900.44,5200.0
2112,9,3835.072,1042.578,4000.0
2112,10,3835.072,1289.469,6500.0
2112,11,3835.072,1376.011,4000.0
2112,12,3835.072,1448.692,4000.0
2112,13,3835.072,1519.803,4000.0
2112,14,3835.072,1598.288,4000.0
2112,15,3835.072,1713.748,5200.0
2112,16,3835.072,1814.948,4000.0
2112,17,3835.072,1929.443,4000.0
2112,18,3835.072,2060.257,4000.0
2112,19,3835.072,2211.995,4000.0
2112,20,3835.072,2393.865,4900.0
2112,21,3835.072,2479.804,4000.0
2112,22,3835.072,2553.125,4000.0
2112,23,3835.072,2663.934,5800.0
2112,24,3835.072,2750.857,4000.0
2112,25,3835.072,2853.127,4200.0
2112,26,3835.072,2963.371,4000.0
2112,27,3835.072,3088.865,4000.0
2112,28,3835.072,3233.718,4000.0
2112,29,3835.072,3403.12,4000.0
2112,30,3835.072,3492.038,2900.0
2112,31,3835.072,1956.325,5800.0
2112,32,3835.072,2250.085,5100.0
2112,33,3835.072,2562.951,5400.0
2112,34,3835.072,2813.386,4000.0
2112,35,3835.072,3063.821,4000.0
2112,36,3835.072,3314.256,4000.0
2112,37,3835.072,3587.854,4000.0
2112,38,3835.072,3944.426,5200.0
2112,39,3835.072,4226.356,4000.0
2112,40,3835.072,4529.514,4000.0
2112,41,3835.072,4832.672,4000.0
2112,42,3835.072,5150.0,4000.0
2112,43,3835.072,5573.529,5000.0
2112,44,3835.072,5912.353,4000.0
2112,45,3835.072,6293.945,4000.0
2112,46,3835.072,6841.145,5700.0
2112,47,3835.072,7276.437,4000.0
2112,48,3835.072,7630.899,3200.0
2112,49,3835.072,8105.712,4000.0
2112,50,3835.072,8629.349,4000.0
2112,51,3835.072,9197.487,4000.0
2112,52,3835.072,9837.487,4000.0
2112,53,3835.072,10080.525,4100.0
2112,54,3835.072,321.466,3600.0
2112,55,3835.072,417.466,2000.0
2112,56,3835.072,466.403,1000.0
2112,57,3835.072,665.024,4000.0
2112,58,3835.072,863.645,4000.0
2112,59,3835.072,1062.265,4000.0
2112,60,3835.072,1272.773,4000.0
2112,61,3835.072,1416.773,2700.0
2112,62,3835.072,1635.44,4100.0
2112,63,3835.072,1956.325,5800.0
2112,64,3835.072,2250.085,5100.0
2112,65,3835.072,2562.951,5400.0
2112,66,3835.072,2813.386,4000.0
2112,67,3835.072,3063.821,4000.0
2112,68,3835.072,3314.256,4000.0
2112,69,3835.072,3587.854,4000.0
2112,70,3835.072,3944.426,5200.0
2112,71,3835.072,4226.356,4000.0
2112,72,3835.072,4529.514,4000.0
2112,73,3835.072,4832.672,4000.0
2112,74,3835.072,5150.0,4000.0
2112,75,3835.072,5573.529,5000.0
2112,76,3835.072,5912.353,4000.0
2112,77,3835.072,6293.945,4000.0
2112,78,3835.072,6841.145,5700.0
2112,79,3835.072,7276.437,4000.0
2112,80,3835.072,7630.899,3200.0
2112,81,3835.072,8105.712,4000.0
2112,82,3835.072,8629.349,4000.0
2112,83,3835.072,9197.487,4000.0
2112,84,3835.072,9837.487,4000.0
2112,85,3835.072,10080.525,4100.0
2113,0,4454.082,900.44,5200.0
2113,1,4454.082,1042.578,4000.0
2113,2,4454.082,1289.469,6500.0
2113,3,4454.082,1376.011,4000.0
2113,4,4454.082,1448.692,4000.0
2113,5,4454.082,1519.803,4000.0
2113,6,4454.082,1598.288,4000.0
2113,7,4454.082,1713.748,5200.0
2113,8,4454.082,1814.948,4000.0
2113,9,4454.082,1929.443,4000.0
2113,10,4454.082,2060.257,4000.0
2113,11,4454.082,2211.995,4000.0
2113,12,4454.082,2393.865,4900.0
2113,13,4454.082,2479.804,4000.0
2113,14,4454.082,2553.125,4000.0
2113,15,4454.082,2663.934,5800.0
2113,16,4454.082,2750.857,4000.0
2113,17,4454.082,2853.127,4200.0
2113,18,4454.082,2963.371,4000.0
2113,19,4454.082,3088.865,4000.0
2113,20,4454.082,3233.718,4000.0
2113,21,4454.082,3403.12,4000.0
2113,22,4454.082,3492.038,2900.0
2113,23,4454.082,2813.386,4000.0
2113,24,4454.082,3063.821,4000.0
2113,25,4454.082,3314.256,4000.0
2113,26,4454.082,3587.854,4000.0
2113,27,4454.082,3944.426,5200.0
2113,28,4454.082,4226.356,4000.0
2113,29,4454.082,4529.514,4000.0
2113,30,4454.082,4832.672,4000.0
2113,31,4454.082,5150.0,4000.0
2113,32,4454.082,5573.529,5000.0
2113,33,4454.082,5912.353,4000.0
2113,34,4454.082,6293.945,4000.0
2113,35,4454.082,6841.145,5700.0
2113,36,4454.082,7276.437,4000.0
2113,37,4454.082,7630.899,3200.0
2113,38,4454.082,8105.712,4000.0
2113,39,4454.082,8629.349,4000.0
2113,40,4454.082,9197.487,4000.0
2113,41,4454.082,9837.487,4000.0
2113,42,4454.082,10080.525,4100.0
2113,43,4454.082,1062.265,4000.0
2113,44,4454.082,1272.773,4000.0
2113,45,4454.082,1416.773,2700.0
2113,46,4454.082,1635.44,4100.0
2113,47,4454.082,1956.325,5800.0
2113,48,4454.082,2250.085,5100.0
2113,49,4454.082,2562.951,5400.0
2113,50,4454.082,2813.386,4000.0
2113,51,4454.082,3063.821,4000.0
2113,52,4454.082,3314.256,4000.0
2113,53,4454.082,3587.854,4000.0
2113,54,4454.082,3944.426,5200.0
2113,55,4454.082,4226.356,4000.0
2113,56,4454.082,4529.514,4000.0
2113,57,4454.082,4832.672,4000.0
2113,58,4454.082,5150.0,4000.0
2113,59,4454.082,5573.529,5000.0
2113,60,4454.082,5912.353,4000.0
2113,61,4454.082,6293.945,4000.0
2113,62,4454.082,6841.145,5700.0
2113,63,4454.082,7276.437,4000.0
2113,64,4454.082,7630.899,3200.0
2113,65,4454.082,8105.712,4000.0
2113,66,4454.082,8629.349,4000.0
2113,67,4454.082,9197.487,4000.0
2113,68,4454.082,9837.487,4000.0
2113,69,4454.082,10080.525,4100.0
2114,0,5226.551,2393.865,4900.0
2114,1,5226.551,2479.804,4000.0
