STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
6367,0,4852.419,3944.426,5200.0
6367,1,4852.419,4226.356,4000.0
6367,2,4852.419,4529.514,4000.0
6367,3,4852.419,4832.672,4000.0
6367,4,4852.419,5150.0,4000.0
6367,5,4852.419,5573.529,5000.0
6367,6,4852.419,5912.353,4000.0
6367,7,4852.419,6293.945,4000.0
6367,8,4852.419,6841.145,5700.0
6367,9,4852.419,7276.437,4000.0
6367,10,4852.419,7630.899,3200.0
6367,11,4852.419,8105.712,4000.0
6367,12,4852.419,8629.349,4000.0
6367,13,4852.419,9197.487,4000.0
6367,14,4852.419,9837.487,4000.0
6367,15,4852.419,10080.525,4100.0
6367,16,4852.419,1062.265,4000.0
6367,17,4852.419,1272.773,4000.0
6367,18,4852.419,1416.773,2700.0
6367,19,4852.419,1635.44,4100.0
6367,20,4852.419,1956.325,5800.0
6367,21,4852.419,2250.085,5100.0
6367,22,4852.419,2562.951,5400.0
6367,23,4852.419,2813.386,4000.0
6367,24,4852.419,3063.821,4000.0
6367,25,4852.419,3314.256,4000.0
6367,26,4852.419,3587.854,4000.0
6367,27,4852.419,3944.426,5200.0
6367,28,4852.419,4226.356,4000.0
6367,29,4852.419,4529.514,4000.0
6367,30,4852.419,4832.672,4000.0
6367,31,4852.419,5150.0,4000.0
6367,32,4852.419,5573.529,5000.0
6367,33,4852.419,5912.353,4000.0
6367,34,4852.419,6293.945,4000.0
6367,35,4852.419,6841.145,5700.0
6367,36,4852.419,7276.437,4000.0
6367,37,4852.419,7630.899,3200.0
6367,38,4852.419,8105.712,4000.0
6367,39,4852.419,8629.349,4000.0
6367,40,4852.419,9197.487,4000.0
6367,41,4852.419,9837.487,4000.0
6367,42,4852.419,10080.525,4100.0
6367,43,4852.419,900.44,5200.0
6367,44,4852.419,1042.578,4000.0
6367,45,4852.419,1289.469,6500.0
6367,46,4852.419,1376.011,4000.0
6367,47,4852.419,1448.692,4000.0
6367,48,4852.419,1519.803,4000.0
6367,49,4852.419,1598.288,4000.0
6367,50,4852.419,1713.748,5200.0
6367,51,4852.419,1814.948,4000.0
6367,52,4852.419,1929.443,4000.0
6367,53,4852.419,2060.257,4000.0
6367,54,4852.419,2211.995,4000.0
6367,55,4852.419,2393.865,4900.0
6367,56,4852.419,2479.804,4000.0
6367,57,4852.419,2553.125,4000.0
6367,58,4852.419,2663.934,5800.0
6367,59,4852.419,2750.857,4000.0
6367,60,4852.419,2853.127,4200.0
6367,61,4852.419,2963.371,4000.0
6367,62,4852.419,3088.865,4000.0
6367,63,4852.419,3233.718,4000.0
6367,64,4852.419,3403.12,4000.0
6367,65,4852.419,3492.038,2900.0
6368,0,6482.598,7276.437,4000.0
6368,1,6482.598,7630.899,3200.0
6368,2,6482.598,8105.712,4000.0
6368,3,6482.598,8629.349,4000.0
6368,4,6482.598,9197.487,4000.0
6368,5,6482.598,9837.487,4000.0
6368,6,6482.598,10080.525,4100.0
6368,7,6482.598,3063.821,4000.0
6368,8,6482.598,3314.256,4000.0
6368,9,6482.598,3587.854,4000.0
6368,10,6482.598,3944.426,5200.0
6368,11,6482.598,4226.356,4000.0
6368,12,6482.598,4529.514,4000.0
6368,13,6482.598,4832.672,4000.0
6368,14,6482.598,5150.0,4000.0
6368,15,6482.598,5573.529,5000.0
6368,16,6482.598,5912.353,4000.0
6368,17,6482.598,6293.945,4000.0
6368,18,6482.598,6841.145,5700.0
6368,19,6482.598,7276.437,4000.0
6368,20,6482.598,7630.899,3200.0
6368,21,6482.598,8105.712,4000.0
6368,22,6482.598,8629.349,4000.0
6368,23,6482.598,9197.487,4000.0
6368,24,6482.598,9837.487,4000.0
6368,25,6482.598,10080.525,4100.0
6368,26,6482.598,2393.865,4900.0
6368,27,6482.598,2479.804,4000.0
6368,28,6482.598,2553.125,4000.0
6368,29,6482.598,2663.934,5800.0
6368,30,6482.598,2750.857,4000.0
6368,31,6482.598,2853.127,4200.0
6368,32,6482.598,2963.371,4000.0
6368,33,6482.598,3088.865,4000.0
6368,34,6482.598,3233.718,4000.0
6368,35,6482.598,3403.12,4000.0
6368,36,6482.598,3492.038,2900.0
6368,37,6482.598,863.645,4000.0
6368,38,6482.598,1062.265,4000.0
6368,39,6482.598,1272.773,4000.0
6368,40,6482.598,1416.773,2700.0
6368,41,6482.598,1635.44,4100.0
6368,42,6482.598,1956.325,5800.0
6368,43,6482.598,2250.085,5100.0
6368,44,6482.598,2562.951,5400.0
6368,45,6482.598,2813.386,4000.0
6368,46,6482.598,3063.821,4000.0
6368,47,6482.598,3314.256,4000.0
6368,48,6482.598,3587.854,4000.0
6368,49,6482.598,3944.426,5200.0
6368,50,6482.598,4226.356,4000.0
6368,51,6482.598,4529.514,4000.0
6368,52,6482.598,4832.672,4000.0
6368,53,6482.598,5150.0,4000.0
6368,54,6482.598,5573.529,5000.0
6368,55,6482.598,5912.353,4000.0
6368,56,6482.598,6293.945,4000.0
6368,57,6482.598,6841.145,5700.0
6368,58,6482.598,7276.437,4000.0
6368,59,6482.598,7630.899,3200.0
6368,60,6482.598,8105.712,4000.0
6368,61,6482.598,8629.349,4000.0
6368,62,6482.598,9197.487,4000.0
6368,63,6482.598,9837.487,4000.0
6368,64,6482.598,10080.525,4100.0
6368,65,6482.598,900.44,5200.0
6368,66,6482.598,1042.578,4000.0
6368,67,6482.598,1289.469,6500.0
6368,68,6482.598,1376.011,4000.0
6368,69,6482.598,1448.692,4000.0
6368,70,6482.598,1519.803,4000.0
6368,71,6482.598,1598.288,4000.0
6368,72,6482.598,1713.748,5200.0
6368,73,6482.598,1814.948,4000.0
6368,74,6482.598,1929.443,4000.0
6368,75,6482.598,2060.257,4000.0
6368,76,6482.598,2211.995,4000.0
6368,77,6482.598,2393.865,4900.0
