STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
9182,0,4009.121,236.421,2800.0
9182,1,4009.121,318.064,4000.0
9182,2,4009.121,391.996,4000.0
9182,3,4009.121,467.998,4000.0
9182,4,4009.121,552.12,4000.0
9182,5,4009.121,638.547,3700.0
9182,6,4009.121,743.058,4000.0
9182,7,4009.121,900.44,5200.0
9182,8,4009.121,1042.578,4000.0
9182,9,4009.121,1289.469,6500.0
9182,10,4009.121,1376.011,4000.0
9182,11,4009.121,1448.692,4000.0
9182,12,4009.121,1519.803,4000.0
9182,13,4009.121,1598.288,4000.0
9182,14,4009.121,1713.748,5200.0
9182,15,4009.121,1814.948,4000.0
9182,16,4009.121,1929.443,4000.0
9182,17,4009.121,2060.257,4000.0
9182,18,4009.121,2211.995,4000.0
9182,19,4009.121,2393.865,4900.0
9182,20,4009.121,2479.804,4000.0
9182,21,4009.121,2553.125,4000.0
9182,22,4009.121,2663.934,5800.0
9182,23,4009.121,2750.857,4000.0
9182,24,4009.121,2853.127,4200.0
9182,25,4009.121,2963.371,4000.0
9182,26,4009.121,3088.865,4000.0
9182,27,4009.121,3233.718,4000.0
9182,28,4009.121,3403.12,4000.0
9182,29,4009.121,3492.038,2900.0
9182,30,4009.121,1956.325,5800.0
9182,31,4009.121,2250.085,5100.0
9182,32,4009.121,2562.951,5400.0
9182,33,4009.121,2813.386,4000.0
9182,34,4009.121,3063.821,4000.0
9182,35,4009.121,3314.256,4000.0
9182,36,4009.121,3587.854,4000.0
9182,37,4009.121,3944.426,5200.0
9182,38,4009.121,4226.356,4000.0
9182,39,4009.121,4529.514,4000.0
9182,40,4009.121,4832.672,4000.0
9182,41,4009.121,5150.0,4000.0
9182,42,4009.121,5573.529,5000.0
9182,43,4009.121,5912.353,4000.0
9182,44,4009.121,6293.945,4000.0
9182,45,4009.121,6841.145,5700.0
9182,46,4009.121,7276.437,4000.0
9182,47,4009.121,7630.899,3200.0
9182,48,4009.121,8105.712,4000.0
9182,49,4009.121,8629.349,4000.0
9182,50,4009.121,9197.487,4000.0
9182,51,4009.121,9837.487,4000.0
9182,52,4009.121,10080.525,4100.0
9182,53,4009.121,417.466,2000.0
9182,54,4009.121,466.403,1000.0
9182,55,4009.121,665.024,4000.0
9182,56,4009.121,863.645,4000.0
9182,57,4009.121,1062.265,4000.0
9182,58,4009.121,1272.773,4000.0
9182,59,4009.121,1416.773,2700.0
9182,60,4009.121,1635.44,4100.0
9182,61,4009.121,1956.325,5800.0
9182,62,4009.121,2250.085,5100.0
9182,63,4009.121,2562.951,5400.0
9182,64,4009.121,2813.386,4000.0
9182,65,4009.121,3063.821,4000.0
9182,66,4009.121,3314.256,4000.0
9182,67,4009.121,3587.854,4000.0
9182,68,4009.121,3944.426,5200.0
9182,69,4009.121,4226.356,4000.0
9182,70,4009.121,4529.514,4000.0
9182,71,4009.121,4832.672,4000.0
9182,72,4009.121,5150.0,4000.0
9182,73,4009.121,5573.529,5000.0
9182,74,4009.121,5912.353,4000.0
9182,75,4009.121,6293.945,4000.0
9182,76,4009.121,6841.145,5700.0
9182,77,4009.121,7276.437,4000.0
9182,78,4009.121,7630.899,3200.0
9182,79,4009.121,8105.712,4000.0
9182,80,4009.121,8629.349,4000.0
9182,81,4009.121,9197.487,4000.0
9182,82,4009.121,9837.487,4000.0
9182,83,4009.121,10080.525,4100.0
9183,0,4587.505,900.44,5200.0
9183,1,4587.505,1042.578,4000.0
9183,2,4587.505,1289.469,6500.0
9183,3,4587.505,1376.011,4000.0
9183,4,4587.505,1448.692,4000.0
9183,5,4587.505,1519.803,4000.0
9183,6,4587.505,1598.288,4000.0
9183,7,4587.505,1713.748,5200.0
9183,8,4587.505,1814.948,4000.0
9183,9,4587.505,1929.443,4000.0
9183,10,4587.505,2060.257,4000.0
9183,11,4587.505,2211.995,4000.0
9183,12,4587.505,2393.865,4900.0
9183,13,4587.505,2479.804,4000.0
9183,14,4587.505,2553.125,4000.0
9183,15,4587.505,2663.934,5800.0
9183,16,4587.505,2750.857,4000.0
9183,17,4587.505,2853.127,4200.0
9183,18,4587.505,2963.371,4000.0
9183,19,4587.505,3088.865,4000.0
9183,20,4587.505,3233.718,4000.0
9183,21,4587.505,3403.12,4000.0
9183,22,4587.505,3492.038,2900.0
9183,23,4587.505,2813.386,4000.0
9183,24,4587.505,3063.821,4000.0
9183,25,4587.505,3314.256,4000.0
9183,26,4587.505,3587.854,4000.0
9183,27,4587.505,3944.426,5200.0
9183,28,4587.505,4226.356,4000.0
9183,29,4587.505,4529.514,4000.0
9183,30,4587.505,4832.672,4000.0
9183,31,4587.505,5150.0,4000.0
9183,32,4587.505,5573.529,5000.0
9183,33,4587.505,5912.353,4000.0
9183,34,4587.505,6293.945,4000.0
9183,35,4587.505,6841.145,5700.0
9183,36,4587.505,7276.437,4000.0
9183,37,4587.505,7630.899,3200.0
9183,38,4587.505,8105.712,4000.0
9183,39,4587.505,8629.349,4000.0
9183,40,4587.505,9197.487,4000.0
9183,41,4587.505,9837.487,4000.0
9183,42,4587.505,10080.525,4100.0
9183,43,4587.505,1062.265,4000.0
9183,44,4587.505,1272.773,4000.0
9183,45,4587.505,1416.773,2700.0
9183,46,4587.505,1635.44,4100.0
9183,47,4587.505,1956.325,5800.0
9183,48,4587.505,2250.085,5100.0
9183,49,4587.505,2562.951,5400.0
9183,50,4587.505,2813.386,4000.0
9183,51,4587.505,3063.821,4000.0
9183,52,4587.505,3314.256,4000.0
9183,53,4587.505,3587.854,4000.0
9183,54,4587.505,3944.426,5200.0
9183,55,4587.505,4226.356,4000.0
9183,56,4587.505,4529.514,4000.0
9183,57,4587.505,4832.672,4000.0
9183,58,4587.505,5150.0,4000.0
9183,59,4587.505,5573.529,5000.0
9183,60,4587.505,5912.353,4000.0
9183,61,4587.505,6293.945,4000.0
9183,62,4587.505,6841.145,5700.0
9183,63,4587.505,7276.437,4000.0
9183,64,4587.505,7630.899,3200.0
9183,65,4587.505,8105.712,4000.0
9183,66,4587.505,8629.349,4000.0
9183,67,4587.505,9197.487,4000.0
9183,68,4587.505,9837.487,4000.0
9183,69,4587.505,10080.525,4100.0
