STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
7976,0,1,0
7976,1,0,1
7976,1,2,0
7976,2,1,1
7976,2,3,0
7976,3,2,1
7976,3,4,0
7976,4,3,1
7976,4,5,0
7976,5,4,1
7976,5,6,0
7976,6,5,1
7976,6,7,0
7976,7,6,1
7976,7,8,0
7976,8,7,1
7976,8,9,0
7976,9,8,1
7976,9,10,0
7976,10,9,1
7976,10,11,0
7976,11,10,1
7976,11,12,0
7976,12,11,1
7976,12,13,0
7976,13,12,1
7976,13,14,0
7976,14,13,1
7976,14,15,0
7976,15,14,1
7976,15,16,0
7976,16,15,1
7976,17,18,0
7976,18,17,1
7976,18,19,0
7976,19,18,1
7976,19,20,0
7976,20,19,1
7976,20,21,0
7976,21,20,1
7976,21,22,0
7976,22,21,1
7976,22,23,0
7976,23,22,1
7976,23,24,0
7976,24,23,1
7976,24,25,0
7976,25,24,1
7976,25,26,0
7976,26,25,1
7976,26,27,0
7976,27,26,1
7976,27,28,0
7976,28,27,1
7976,28,29,0
7976,29,28,1
7976,29,30,0
7976,30,29,1
7976,30,31,0
7976,31,30,1
7976,31,32,0
7976,32,31,1
7976,32,33,0
7976,33,32,1
7976,33,34,0
7976,34,33,1
7976,34,35,0
7976,35,34,1
7976,35,36,0
7976,36,35,1
7976,36,37,0
7976,37,36,1
7976,37,38,0
7976,38,37,1
7976,38,39,0
7976,39,38,1
7976,40,41,0
7976,41,40,1
7976,41,42,0
7976,42,41,1
7976,42,43,0
7976,43,42,1
7976,43,44,0
7976,44,43,1
7976,44,45,0
7976,45,44,1
7976,45,46,0
7976,46,45,1
7976,46,47,0
7976,47,46,1
7976,47,48,0
7976,48,47,1
7976,48,49,0
7976,49,48,1
7976,49,50,0
7976,50,49,1
7976,50,51,0
7976,51,50,1
7976,51,52,0
7976,52,51,1
7976,52,53,0
7976,53,52,1
7976,53,54,0
7976,54,53,1
7976,54,55,0
7976,55,54,1
7976,55,56,0
7976,56,55,1
7976,56,57,0
7976,57,56,1
7976,57,58,0
7976,58,57,1
7976,58,59,0
7976,59,58,1
7976,59,60,0
7976,60,59,1
7976,60,61,0
7976,61,60,1
7976,61,62,0
7976,62,61,1
7976,62,63,0
7976,63,62,1
7976,63,64,0
7976,64,63,1
7976,64,65,0
7976,65,64,1
7976,65,66,0
7976,66,65,1
7976,66,67,0
7976,67,66,1
7976,0,17,2
7976,17,0,2
7976,0,18,2
7976,18,0,2
7976,0,19,2
7976,19,0,2
7976,0,20,2
7976,20,0,2
7976,0,21,2
7976,21,0,2
7976,0,22,2
7976,22,0,2
7976,0,23,3
7976,23,0,3
7976,0,24,2
7976,24,0,2
7976,0,25,2
7976,25,0,2
7976,0,26,2
7976,26,0,2
7976,0,27,2
7976,27,0,2
7976,0,28,2
7976,28,0,2
7976,0,29,2
7976,29,0,2
7976,0,30,2
7976,30,0,2
7976,0,31,2
7976,31,0,2
7976,0,32,2
7976,32,0,2
7976,0,33,2
7976,33,0,2
7976,0,34,2
7976,34,0,2
7976,0,35,2
7976,35,0,2
7976,0,36,2
7976,36,0,2
7976,0,37,2
7976,37,0,2
7976,0,38,2
7976,38,0,2
7976,0,39,2
7976,39,0,2
7976,0,40,2
7976,40,0,2
7976,0,41,2
7976,41,0,2
7976,0,42,2
7976,42,0,2
7976,0,43,2
7976,43,0,2
7976,0,44,2
7976,44,0,2
7976,0,45,2
7976,45,0,2
7976,0,46,2
7976,46,0,2
7976,0,47,2
7976,47,0,2
7976,0,48,2
7976,48,0,2
7976,0,49,2
7976,49,0,2
7976,0,50,2
7976,50,0,2
7976,0,51,3
7976,51,0,3
7976,0,52,2
7976,52,0,2
7976,0,53,2
7976,53,0,2
7976,0,54,2
7976,54,0,2
7976,0,55,2
7976,55,0,2
7976,0,56,2
7976,56,0,2
7976,0,57,2
7976,57,0,2
7976,0,58,2
7976,58,0,2
7976,0,59,2
7976,59,0,2
7976,0,60,2
7976,60,0,2
7976,0,61,2
7976,61,0,2
7976,0,62,2
7976,62,0,2
7976,0,63,2
7976,63,0,2
7976,0,64,2
7976,64,0,2
7976,0,65,2
7976,65,0,2
7976,0,66,2
7976,66,0,2
7976,0,67,2
7976,67,0,2
7976,1,17,2
7976,17,1,2
7976,1,18,2
7976,18,1,2
7976,1,19,2
7976,19,1,2
7976,1,20,2
7976,20,1,2
7976,1,21,2
7976,21,1,2
7976,1,22,2
7976,22,1,2
7976,1,23,2
7976,23,1,2
7976,1,24,3
7976,24,1,3
7976,1,25,2
7976,25,1,2
7976,1,26,2
7976,26,1,2
7976,1,27,2
7976,27,1,2
7976,1,28,2
7976,28,1,2
7976,1,29,2
7976,29,1,2
7976,1,30,2
7976,30,1,2
7976,1,31,2
7976,31,1,2
7976,1,32,2
7976,32,1,2
7976,1,33,2
7976,33,1,2
7976,1,34,2
7976,34,1,2
7976,1,35,2
7976,35,1,2
7976,1,36,2
7976,36,1,2
7976,1,37,2
7976,37,1,2
7976,1,38,2
7976,38,1,2
7976,1,39,2
7976,39,1,2
7976,1,40,2
7976,40,1,2
7976,1,41,2
7976,41,1,2
7976,1,42,2
7976,42,1,2
7976,1,43,2
7976,43,1,2
7976,1,44,2
7976,44,1,2
7976,1,45,2
7976,45,1,2
7976,1,46,2
7976,46,1,2
7976,1,47,2
7976,47,1,2
7976,1,48,2
7976,48,1,2
7976,1,49,2
7976,49,1,2
7976,1,50,2
7976,50,1,2
7976,1,51,2
7976,51,1,2
7976,1,52,3
7976,52,1,3
7976,1,53,2
7976,53,1,2
7976,1,54,2
7976,54,1,2
7976,1,55,2
7976,55,1,2
7976,1,56,2
7976,56,1,2
7976,1,57,2
7976,57,1,2
7976,1,58,2
7976,58,1,2
7976,1,59,2
7976,59,1,2
7976,1,60,2
7976,60,1,2
7976,1,61,2
7976,61,1,2
7976,1,62,2
7976,62,1,2
7976,1,63,2
7976,63,1,2
7976,1,64,2
7976,64,1,2
7976,1,65,2
7976,65,1,2
7976,1,66,2
7976,66,1,2
7976,1,67,2
7976,67,1,2
7976,2,17,2
7976,17,2,2
7976,2,18,2
7976,18,2,2
7976,2,19,2
7976,19,2,2
7976,2,20,2
7976,20,2,2
7976,2,21,2
7976,21,2,2
7976,2,22,2
7976,22,2,2
7976,2,23,2
7976,23,2,2
7976,2,24,2
7976,24,2,2
7976,2,25,3
7976,25,2,3
7976,2,26,2
7976,26,2,2
7976,2,27,2
7976,27,2,2
7976,2,28,2
7976,28,2,2
7976,2,29,2
7976,29,2,2
7976,2,30,2
7976,30,2,2
7976,2,31,2
7976,31,2,2
7976,2,32,2
7976,32,2,2
7976,2,33,2
7976,33,2,2
7976,2,34,2
7976,34,2,2
7976,2,35,2
7976,35,2,2
7976,2,36,2
7976,36,2,2
7976,2,37,2
7976,37,2,2
7976,2,38,2
7976,38,2,2
7976,2,39,2
7976,39,2,2
7976,2,40,2
7976,40,2,2
7976,2,41,2
7976,41,2,2
7976,2,42,2
7976,42,2,2
7976,2,43,2
7976,43,2,2
7976,2,44,2
7976,44,2,2
7976,2,45,2
7976,45,2,2
7976,2,46,2
7976,46,2,2
7976,2,47,2
7976,47,2,2
7976,2,48,2
7976,48,2,2
7976,2,49,2
7976,49,2,2
7976,2,50,2
7976,50,2,2
7976,2,51,2
7976,51,2,2
7976,2,52,2
7976,52,2,2
7976,2,53,3
7976,53,2,3
7976,2,54,2
7976,54,2,2
7976,2,55,2
7976,55,2,2
7976,2,56,2
7976,56,2,2
7976,2,57,2
7976,57,2,2
7976,2,58,2
7976,58,2,2
7976,2,59,2
7976,59,2,2
7976,2,60,2
7976,60,2,2
7976,2,61,2
7976,61,2,2
7976,2,62,2
7976,62,2,2
7976,2,63,2
7976,63,2,2
7976,2,64,2
7976,64,2,2
7976,2,65,2
7976,65,2,2
7976,2,66,2
7976,66,2,2
7976,2,67,2
7976,67,2,2
7976,3,17,2
7976,17,3,2
7976,3,18,2
7976,18,3,2
7976,3,19,2
7976,19,3,2
7976,3,20,2
7976,20,3,2
7976,3,21,2
7976,21,3,2
7976,3,22,2
7976,22,3,2
7976,3,23,2
7976,23,3,2
7976,3,24,2
7976,24,3,2
7976,3,25,2
7976,25,3,2
7976,3,26,3
7976,26,3,3
7976,3,27,2
7976,27,3,2
7976,3,28,2
7976,28,3,2
7976,3,29,2
7976,29,3,2
7976,3,30,2
7976,30,3,2
7976,3,31,2
7976,31,3,2
7976,3,32,2
7976,32,3,2
7976,3,33,2
7976,33,3,2
7976,3,34,2
7976,34,3,2
7976,3,35,2
7976,35,3,2
7976,3,36,2
7976,36,3,2
7976,3,37,2
7976,37,3,2
7976,3,38,2
7976,38,3,2
7976,3,39,2
7976,39,3,2
7976,3,40,2
7976,40,3,2
7976,3,41,2
7976,41,3,2
7976,3,42,2
7976,42,3,2
7976,3,43,2
7976,43,3,2
7976,3,44,2
7976,44,3,2
7976,3,45,2
7976,45,3,2
7976,3,46,2
7976,46,3,2
7976,3,47,2
7976,47,3,2
7976,3,48,2
7976,48,3,2
7976,3,49,2
7976,49,3,2
7976,3,50,2
7976,50,3,2
7976,3,51,2
7976,51,3,2
7976,3,52,2
7976,52,3,2
7976,3,53,2
7976,53,3,2
7976,3,54,3
7976,54,3,3
7976,3,55,2
7976,55,3,2
7976,3,56,2
7976,56,3,2
7976,3,57,2
7976,57,3,2
7976,3,58,2
7976,58,3,2
7976,3,59,2
7976,59,3,2
7976,3,60,2
7976,60,3,2
7976,3,61,2
7976,61,3,2
7976,3,62,2
7976,62,3,2
7976,3,63,2
7976,63,3,2
