STATE_ID, NODE_ID, PENDING_SECONDS
7792,0,0.0
7792,1,0.0
7792,2,0.0
7792,3,0.0
7792,4,0.0
7792,5,0.0
7792,6,0.0
7792,7,0.0
7792,8,0.0
7792,9,0.0
7792,10,0.0
7792,11,0.0
7792,12,0.0
7792,13,0.0
7792,14,0.0
7792,15,0.0
7792,16,0.0
7792,17,0.0
7792,18,0.0
7792,19,0.0
7792,20,0.0
7792,21,0.0
7792,22,0.0
7792,23,0.0
7792,24,0.0
7792,25,0.0
7792,26,0.0
7792,27,0.0
7792,28,0.0
7792,29,0.0
7792,30,0.0
7792,31,0.0
7792,32,0.0
7792,33,0.0
7792,34,0.0
7792,35,0.0
7792,36,0.0
7792,37,0.0
7792,38,0.0
7792,39,0.0
7792,40,0.0
7792,41,0.0
7792,42,0.0
7792,43,0.0
7792,44,2.954
7792,45,0.0
7792,46,0.0
7792,47,0.0
7792,48,0.0
7792,49,0.0
7792,50,0.0
7792,51,0.0
7792,52,0.0
7792,53,0.0
7792,54,0.0
7792,55,0.0
7792,56,0.0
7792,57,0.0
7792,58,0.0
7792,59,0.0
7792,60,0.0
7792,61,0.0
7792,62,0.0
7792,63,0.0
7792,64,143.276
7793,0,0.0
7793,1,0.0
7793,2,0.0
7793,3,0.0
7793,4,0.0
7793,5,0.0
7793,6,0.0
7793,7,0.0
7793,8,0.0
7793,9,0.0
7793,10,0.0
7793,11,0.0
7793,12,0.0
7793,13,0.0
7793,14,0.0
7793,15,0.0
7793,16,0.0
7793,17,0.0
7793,18,0.0
7793,19,0.0
7793,20,0.0
7793,21,0.0
7793,22,0.0
7793,23,0.0
7793,24,0.0
7793,25,0.0
7793,26,0.0
7793,27,0.0
7793,28,0.0
7793,29,0.0
7793,30,0.0
7793,31,0.0
7793,32,0.0
7793,33,0.0
7793,34,9.797
7793,35,0.0
7793,36,0.0
7793,37,0.0
7793,38,0.0
7793,39,0.0
7793,40,0.0
7793,41,0.0
7793,42,0.0
7793,43,0.0
