STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
2643,0,4813.242,900.44,5200.0
2643,1,4813.242,1042.578,4000.0
2643,2,4813.242,1289.469,6500.0
2643,3,4813.242,1376.011,4000.0
2643,4,4813.242,1448.692,4000.0
2643,5,4813.242,1519.803,4000.0
2643,6,4813.242,1598.288,4000.0
2643,7,4813.242,1713.748,5200.0
2643,8,4813.242,1814.948,4000.0
2643,9,4813.242,1929.443,4000.0
2643,10,4813.242,2060.257,4000.0
2643,11,4813.242,2211.995,4000.0
2643,12,4813.242,2393.865,4900.0
2643,13,4813.242,2479.804,4000.0
2643,14,4813.242,2553.125,4000.0
2643,15,4813.242,2663.934,5800.0
2643,16,4813.242,2750.857,4000.0
2643,17,4813.242,2853.127,4200.0
2643,18,4813.242,2963.371,4000.0
2643,19,4813.242,3088.865,4000.0
2643,20,4813.242,3233.718,4000.0
2643,21,4813.242,3403.12,4000.0
2643,22,4813.242,3492.038,2900.0
2643,23,4813.242,3944.426,5200.0
2643,24,4813.242,4226.356,4000.0
2643,25,4813.242,4529.514,4000.0
2643,26,4813.242,4832.672,4000.0
2643,27,4813.242,5150.0,4000.0
2643,28,4813.242,5573.529,5000.0
2643,29,4813.242,5912.353,4000.0
2643,30,4813.242,6293.945,4000.0
2643,31,4813.242,6841.145,5700.0
2643,32,4813.242,7276.437,4000.0
2643,33,4813.242,7630.899,3200.0
2643,34,4813.242,8105.712,4000.0
2643,35,4813.242,8629.349,4000.0
2643,36,4813.242,9197.487,4000.0
2643,37,4813.242,9837.487,4000.0
2643,38,4813.242,10080.525,4100.0
2643,39,4813.242,1272.773,4000.0
2643,40,4813.242,1416.773,2700.0
2643,41,4813.242,1635.44,4100.0
2643,42,4813.242,1956.325,5800.0
2643,43,4813.242,2250.085,5100.0
2643,44,4813.242,2562.951,5400.0
2643,45,4813.242,2813.386,4000.0
2643,46,4813.242,3063.821,4000.0
2643,47,4813.242,3314.256,4000.0
2643,48,4813.242,3587.854,4000.0
2643,49,4813.242,3944.426,5200.0
2643,50,4813.242,4226.356,4000.0
2643,51,4813.242,4529.514,4000.0
2643,52,4813.242,4832.672,4000.0
2643,53,4813.242,5150.0,4000.0
2643,54,4813.242,5573.529,5000.0
2643,55,4813.242,5912.353,4000.0
2643,56,4813.242,6293.945,4000.0
2643,57,4813.242,6841.145,5700.0
2643,58,4813.242,7276.437,4000.0
2643,59,4813.242,7630.899,3200.0
2643,60,4813.242,8105.712,4000.0
2643,61,4813.242,8629.349,4000.0
2643,62,4813.242,9197.487,4000.0
2643,63,4813.242,9837.487,4000.0
2643,64,4813.242,10080.525,4100.0
2644,0,6783.197,2663.934,5800.0
2644,1,6783.197,2750.857,4000.0
2644,2,6783.197,2853.127,4200.0
2644,3,6783.197,2963.371,4000.0
2644,4,6783.197,3088.865,4000.0
2644,5,6783.197,3233.718,4000.0
2644,6,6783.197,3403.12,4000.0
2644,7,6783.197,3492.038,2900.0
2644,8,6783.197,900.44,5200.0
2644,9,6783.197,1042.578,4000.0
2644,10,6783.197,1289.469,6500.0
2644,11,6783.197,1376.011,4000.0
2644,12,6783.197,1448.692,4000.0
2644,13,6783.197,1519.803,4000.0
2644,14,6783.197,1598.288,4000.0
2644,15,6783.197,1713.748,5200.0
2644,16,6783.197,1814.948,4000.0
2644,17,6783.197,1929.443,4000.0
2644,18,6783.197,2060.257,4000.0
2644,19,6783.197,2211.995,4000.0
