STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
8731,0,1,0
8731,1,0,1
8731,1,2,0
8731,2,1,1
8731,2,3,0
8731,3,2,1
8731,3,4,0
8731,4,3,1
8731,4,5,0
8731,5,4,1
8731,5,6,0
8731,6,5,1
8731,6,7,0
8731,7,6,1
8731,7,8,0
8731,8,7,1
8731,8,9,0
8731,9,8,1
8731,9,10,0
8731,10,9,1
8731,10,11,0
8731,11,10,1
8731,11,12,0
8731,12,11,1
8731,12,13,0
8731,13,12,1
8731,13,14,0
8731,14,13,1
8731,14,15,0
8731,15,14,1
8731,15,16,0
8731,16,15,1
8731,16,17,0
8731,17,16,1
8731,17,18,0
8731,18,17,1
8731,18,19,0
8731,19,18,1
8731,19,20,0
8731,20,19,1
8731,20,21,0
8731,21,20,1
8731,21,22,0
8731,22,21,1
8731,22,23,0
8731,23,22,1
8731,23,24,0
8731,24,23,1
8731,24,25,0
8731,25,24,1
8731,25,26,0
8731,26,25,1
8731,26,27,0
8731,27,26,1
8731,27,28,0
8731,28,27,1
8731,28,29,0
8731,29,28,1
8731,30,31,0
8731,31,30,1
8731,31,32,0
8731,32,31,1
8731,32,33,0
8731,33,32,1
8731,33,34,0
8731,34,33,1
8731,34,35,0
8731,35,34,1
8731,35,36,0
8731,36,35,1
8731,36,37,0
8731,37,36,1
8731,37,38,0
8731,38,37,1
8731,38,39,0
8731,39,38,1
8731,39,40,0
8731,40,39,1
8731,40,41,0
8731,41,40,1
8731,41,42,0
8731,42,41,1
8731,42,43,0
8731,43,42,1
8731,43,44,0
8731,44,43,1
8731,44,45,0
8731,45,44,1
8731,45,46,0
8731,46,45,1
8731,46,47,0
8731,47,46,1
8731,47,48,0
8731,48,47,1
8731,48,49,0
8731,49,48,1
8731,49,50,0
8731,50,49,1
8731,50,51,0
8731,51,50,1
8731,51,52,0
8731,52,51,1
8731,0,30,2
8731,30,0,2
8731,0,31,2
8731,31,0,2
8731,0,32,2
8731,32,0,2
8731,0,33,2
8731,33,0,2
8731,0,34,2
8731,34,0,2
8731,0,35,2
8731,35,0,2
8731,0,36,2
8731,36,0,2
8731,0,37,2
8731,37,0,2
8731,0,38,2
8731,38,0,2
8731,0,39,2
8731,39,0,2
8731,0,40,2
8731,40,0,2
8731,0,41,2
8731,41,0,2
8731,0,42,2
8731,42,0,2
8731,0,43,2
8731,43,0,2
8731,0,44,2
8731,44,0,2
8731,0,45,2
8731,45,0,2
8731,0,46,2
8731,46,0,2
8731,0,47,2
8731,47,0,2
8731,0,48,2
8731,48,0,2
8731,0,49,2
8731,49,0,2
8731,0,50,2
8731,50,0,2
8731,0,51,2
8731,51,0,2
8731,0,52,2
8731,52,0,2
8731,1,30,2
8731,30,1,2
8731,1,31,2
8731,31,1,2
8731,1,32,2
8731,32,1,2
8731,1,33,2
8731,33,1,2
8731,1,34,2
8731,34,1,2
8731,1,35,2
8731,35,1,2
8731,1,36,2
8731,36,1,2
8731,1,37,2
8731,37,1,2
8731,1,38,2
8731,38,1,2
8731,1,39,2
