STATE_ID, NODE_ID, PENDING_SECONDS
2969,0,0.0
2969,1,0.0
2969,2,0.0
2969,3,0.0
2969,4,0.0
2969,5,0.0
2969,6,0.0
2969,7,0.0
2969,8,0.0
2969,9,0.0
2969,10,0.0
2969,11,0.0
2969,12,0.0
2969,13,0.0
2969,14,0.0
2969,15,95.17
2969,16,128.008
2969,17,116.675
2969,18,143.902
2969,19,167.38
2969,20,209.643
2969,21,0.0
2969,22,0.0
2969,23,0.0
2969,24,0.0
2969,25,0.0
2969,26,0.0
2969,27,0.0
2969,28,0.0
2969,29,0.0
2969,30,0.0
2969,31,0.0
2969,32,0.0
2969,33,0.0
2969,34,0.0
2969,35,0.0
2969,36,0.0
2969,37,0.0
2969,38,0.0
2969,39,0.0
2969,40,0.0
2969,41,0.0
2969,42,0.0
2969,43,0.0
2969,44,0.0
2969,45,0.0
2969,46,0.0
2969,47,0.0
2969,48,0.0
2969,49,0.0
2969,50,0.0
2969,51,0.0
2969,52,0.0
2969,53,0.0
2969,54,0.0
2969,55,0.0
2969,56,0.0
2969,57,0.0
2969,58,0.0
2969,59,0.0
2969,60,0.0
2969,61,0.0
2969,62,0.0
2969,63,0.0
2969,64,0.0
2969,65,0.0
2969,66,0.0
2969,67,0.0
2969,68,0.0
2969,69,0.0
2969,70,0.0
2969,71,0.0
2969,72,0.0
2969,73,0.0
2969,74,0.0
2969,75,0.0
2969,76,0.0
2969,77,0.0
2969,78,0.0
2969,79,0.0
2969,80,0.0
2969,81,0.0
2969,82,0.0
2970,0,0.0
2970,1,0.0
2970,2,0.0
2970,3,0.0
2970,4,0.0
2970,5,0.0
2970,6,0.0
2970,7,95.17
2970,8,128.008
2970,9,116.675
2970,10,143.902
2970,11,167.38
2970,12,209.643
2970,13,0.0
2970,14,0.0
2970,15,0.0
2970,16,0.0
2970,17,0.0
2970,18,0.0
2970,19,0.0
2970,20,0.0
2970,21,0.0
2970,22,0.0
2970,23,0.0
2970,24,0.0
2970,25,0.0
2970,26,0.0
2970,27,0.0
2970,28,0.0
2970,29,0.0
2970,30,0.0
2970,31,0.0
2970,32,0.0
2970,33,0.0
2970,34,0.0
2970,35,0.0
2970,36,0.0
2970,37,0.0
2970,38,0.0
2970,39,0.0
2970,40,0.0
2970,41,0.0
2970,42,0.0
2970,43,0.0
2970,44,0.0
2970,45,0.0
2970,46,0.0
2970,47,0.0
2970,48,0.0
2970,49,0.0
2970,50,0.0
2970,51,0.0
2970,52,0.0
2970,53,0.0
2970,54,0.0
2970,55,0.0
2970,56,0.0
2970,57,0.0
2970,58,0.0
2970,59,0.0
2970,60,0.0
2970,61,0.0
2970,62,0.0
2970,63,0.0
2970,64,0.0
2970,65,0.0
2970,66,0.0
2970,67,0.0
2971,0,0.0
2971,1,0.0
2971,2,0.0
2971,3,0.0
2971,4,0.0
2971,5,0.0
2971,6,0.0
2971,7,0.0
2971,8,0.0
2971,9,0.0
2971,10,0.0
2971,11,0.0
2971,12,0.0
2971,13,0.0
2971,14,0.0
2971,15,0.0
2971,16,0.0
2971,17,0.0
2971,18,0.0
2971,19,0.0
2971,20,0.0
2971,21,0.0
2971,22,0.0
2971,23,0.0
2971,24,0.0
2971,25,0.0
2971,26,0.0
2971,27,0.0
2971,28,0.0
2971,29,0.0
2971,30,0.0
2971,31,0.0
2971,32,0.0
2971,33,0.0
2971,34,0.0
2971,35,0.0
2971,36,0.0
2971,37,0.0
2971,38,0.0
2971,39,0.0
2971,40,0.0
2971,41,0.0
2971,42,0.0
2971,43,0.0
2971,44,0.0
2971,45,0.0
2971,46,0.0
2971,47,0.0
2971,48,0.0
2971,49,0.0
2971,50,0.0
2971,51,0.0
2971,52,0.0
2971,53,0.0
2971,54,0.0
2971,55,0.0
