STATE_ID, NODE_ID, PENDING_SECONDS
2260,0,0.0
2260,1,0.0
2260,2,0.0
2260,3,0.0
2260,4,0.0
2260,5,0.0
2260,6,0.0
2260,7,0.0
2260,8,0.0
2260,9,0.0
2260,10,0.0
2260,11,0.0
2260,12,0.0
2260,13,0.0
2260,14,36.193
2260,15,128.75
2260,16,155.508
2260,17,140.095
2260,18,164.022
2260,19,163.912
2260,20,202.142
2260,21,0.0
2260,22,0.0
2260,23,0.0
2260,24,0.0
2260,25,0.0
2260,26,0.0
2260,27,0.0
2260,28,0.0
2260,29,0.0
2260,30,0.0
2260,31,0.0
2260,32,0.0
2260,33,0.0
2260,34,0.0
2260,35,0.0
2260,36,0.0
2260,37,0.0
2260,38,0.0
2260,39,0.0
2260,40,0.0
2260,41,0.0
2260,42,0.0
2260,43,0.0
2260,44,0.0
2260,45,0.0
2260,46,0.0
2260,47,0.0
2260,48,0.0
2260,49,0.0
2260,50,0.0
2260,51,0.0
2260,52,0.0
2260,53,266.38
2261,0,0.0
2261,1,0.0
2261,2,0.0
2261,3,0.0
2261,4,0.0
2261,5,0.0
2261,6,36.193
2261,7,128.75
2261,8,155.508
2261,9,140.095
2261,10,164.022
2261,11,163.912
2261,12,202.142
2261,13,0.0
2261,14,0.0
2261,15,0.0
2261,16,0.0
2261,17,0.0
2261,18,0.0
2261,19,0.0
2261,20,0.0
2261,21,0.0
2261,22,0.0
2261,23,0.0
2261,24,0.0
2261,25,0.0
2261,26,0.0
2261,27,0.0
2261,28,0.0
2261,29,0.0
2261,30,0.0
2261,31,0.0
2261,32,0.0
2261,33,0.0
2261,34,0.0
2261,35,0.0
2261,36,0.0
2261,37,0.0
2261,38,0.0
2261,39,0.0
2261,40,0.0
2261,41,0.0
2261,42,266.38
2261,43,0.0
2261,44,0.0
2261,45,0.0
2261,46,0.0
2261,47,0.0
2261,48,0.0
2261,49,0.0
2261,50,0.0
2261,51,0.0
2261,52,0.0
2261,53,0.0
2261,54,0.0
2261,55,0.0
2261,56,0.0
2261,57,0.0
2261,58,0.0
2261,59,0.0
2261,60,0.0
2261,61,0.0
2261,62,0.0
2261,63,0.0
2261,64,0.0
2261,65,0.0
2261,66,0.0
2261,67,0.0
2261,68,0.0
2261,69,0.0
2261,70,0.0
2261,71,0.0
2262,0,0.0
2262,1,0.0
2262,2,0.0
2262,3,0.0
2262,4,0.0
2262,5,0.0
2262,6,0.0
2262,7,0.0
2262,8,0.0
2262,9,0.0
2262,10,0.0
2262,11,0.0
2262,12,0.0
2262,13,0.0
2262,14,0.0
2262,15,0.0
2262,16,0.0
2262,17,0.0
2262,18,0.0
2262,19,0.0
2262,20,0.0
2262,21,0.0
2262,22,0.0
2262,23,0.0
2262,24,0.0
2262,25,0.0
2262,26,0.0
2262,27,0.0
2262,28,0.0
2262,29,0.0
2262,30,0.0
2262,31,0.0
2262,32,0.0
2262,33,0.0
2262,34,0.0
2262,35,0.0
2262,36,0.0
2262,37,0.0
2262,38,0.0
2262,39,266.38
2262,40,0.0
2262,41,0.0
2262,42,0.0
2262,43,0.0
2262,44,0.0
2262,45,0.0
2262,46,0.0
2262,47,0.0
2262,48,0.0
2262,49,0.0
2262,50,0.0
2262,51,0.0
2262,52,0.0
2262,53,0.0
2262,54,0.0
2262,55,0.0
2262,56,0.0
2262,57,0.0
2262,58,0.0
2262,59,0.0
2262,60,0.0
2262,61,0.0
2262,62,0.0
2262,63,0.0
2262,64,0.0
2262,65,0.0
2262,66,0.0
2262,67,0.0
2262,68,0.0
2262,69,0.0
