STATE_ID, NODE_ID, PENDING_SECONDS
721,0,0.0
721,1,0.0
721,2,0.0
721,3,0.0
721,4,0.0
721,5,0.0
721,6,0.0
721,7,0.0
721,8,0.0
721,9,0.0
721,10,0.0
721,11,0.0
721,12,0.0
721,13,0.0
721,14,0.0
721,15,0.0
721,16,82.973
721,17,0.0
721,18,0.0
721,19,0.0
721,20,0.0
721,21,0.0
721,22,0.0
721,23,0.0
721,24,0.0
721,25,0.0
721,26,0.0
721,27,0.0
721,28,0.0
721,29,0.0
721,30,0.0
721,31,0.0
721,32,0.0
721,33,0.0
721,34,0.0
721,35,0.0
721,36,0.0
721,37,0.0
721,38,0.0
721,39,0.0
721,40,0.0
721,41,0.0
721,42,130.456
721,43,37.863
721,44,0.0
721,45,0.0
721,46,0.0
721,47,0.0
721,48,0.0
721,49,0.0
721,50,0.0
721,51,0.0
721,52,0.0
721,53,0.0
721,54,0.0
721,55,0.0
721,56,0.0
721,57,0.0
721,58,0.0
721,59,0.0
721,60,0.0
721,61,0.0
721,62,298.751
722,0,0.0
722,1,0.0
722,2,0.0
722,3,0.0
722,4,0.0
722,5,0.0
722,6,0.0
722,7,82.973
722,8,0.0
722,9,0.0
722,10,0.0
722,11,0.0
722,12,0.0
722,13,0.0
722,14,0.0
722,15,0.0
722,16,0.0
722,17,0.0
722,18,0.0
722,19,0.0
722,20,0.0
722,21,0.0
722,22,0.0
722,23,0.0
722,24,0.0
722,25,0.0
722,26,0.0
722,27,0.0
722,28,0.0
722,29,0.0
722,30,0.0
722,31,298.751
722,32,0.0
722,33,0.0
722,34,0.0
722,35,0.0
722,36,0.0
722,37,0.0
722,38,0.0
722,39,0.0
722,40,0.0
722,41,0.0
722,42,0.0
722,43,0.0
722,44,0.0
722,45,0.0
722,46,0.0
722,47,0.0
722,48,0.0
722,49,0.0
722,50,0.0
722,51,0.0
722,52,0.0
722,53,0.0
722,54,0.0
722,55,0.0
722,56,0.0
722,57,0.0
722,58,0.0
722,59,0.0
722,60,0.0
722,61,0.0
722,62,0.0
722,63,0.0
722,64,0.0
722,65,0.0
722,66,0.0
722,67,0.0
722,68,0.0
722,69,0.0
722,70,0.0
722,71,0.0
722,72,0.0
722,73,0.0
722,74,0.0
722,75,0.0
722,76,0.0
722,77,0.0
722,78,0.0
722,79,0.0
722,80,0.0
723,0,0.0
723,1,0.0
723,2,0.0
723,3,0.0
723,4,0.0
723,5,0.0
723,6,0.0
723,7,0.0
723,8,0.0
723,9,0.0
723,10,0.0
723,11,0.0
723,12,0.0
723,13,0.0
723,14,0.0
723,15,0.0
723,16,0.0
723,17,0.0
723,18,0.0
723,19,0.0
723,20,0.0
723,21,0.0
723,22,0.0
723,23,0.0
723,24,0.0
723,25,0.0
723,26,0.0
723,27,0.0
723,28,0.0
723,29,0.0
723,30,0.0
723,31,0.0
723,32,0.0
723,33,0.0
723,34,0.0
723,35,82.973
723,36,0.0
723,37,0.0
723,38,0.0
723,39,0.0
723,40,0.0
723,41,0.0
723,42,0.0
723,43,0.0
723,44,0.0
723,45,0.0
723,46,0.0
723,47,0.0
723,48,0.0
723,49,0.0
723,50,298.751
723,51,0.0
723,52,0.0
723,53,0.0
723,54,0.0
723,55,0.0
723,56,0.0
723,57,0.0
723,58,0.0
723,59,0.0
723,60,0.0
723,61,0.0
723,62,0.0
723,63,0.0
723,64,0.0
723,65,0.0
723,66,0.0
723,67,0.0
723,68,0.0
723,69,0.0
723,70,0.0
723,71,0.0
723,72,0.0
723,73,0.0
723,74,0.0
723,75,0.0
723,76,0.0
723,77,0.0
723,78,0.0
723,79,0.0
723,80,0.0
723,81,0.0
723,82,0.0
723,83,0.0
723,84,0.0
723,85,0.0
723,86,0.0
723,87,0.0
723,88,0.0
723,89,0.0
723,90,0.0
723,91,0.0
723,92,0.0
723,93,0.0
723,94,0.0
723,95,0.0
723,96,0.0
723,97,0.0
723,98,0.0
723,99,0.0
723,100,0.0
723,101,0.0
723,102,1.171
723,103,0.0
723,104,30.288
723,105,69.576
723,106,157.299
723,107,170.605
723,108,150.252
723,109,173.064
723,110,153.741
723,111,216.031
723,112,0.0
723,113,0.0
723,114,0.0
723,115,0.0
723,116,0.0
723,117,0.0
723,118,0.0
723,119,0.0
723,120,0.0
723,121,0.0
724,0,0.0
724,1,0.0
724,2,0.0
724,3,0.0
724,4,0.0
724,5,0.0
724,6,0.0
724,7,0.0
724,8,0.0
724,9,0.0
724,10,0.0
724,11,0.0
724,12,0.0
724,13,0.0
724,14,0.0
724,15,0.0
724,16,0.0
724,17,0.0
724,18,0.0
724,19,0.0
724,20,0.0
724,21,0.0
724,22,0.0
724,23,0.0
724,24,0.0
724,25,0.0
724,26,0.0
724,27,0.0
724,28,0.0
724,29,0.0
724,30,0.0
724,31,0.0
724,32,0.0
724,33,0.0
724,34,0.0
724,35,0.0
724,36,0.0
724,37,298.751
724,38,0.0
724,39,0.0
724,40,0.0
724,41,0.0
724,42,0.0
724,43,0.0
724,44,0.0
724,45,0.0
724,46,0.0
724,47,0.0
724,48,0.0
724,49,0.0
724,50,0.0
724,51,0.0
724,52,0.0
724,53,0.0
724,54,0.0
724,55,0.0
724,56,0.0
724,57,0.0
724,58,0.0
724,59,0.0
724,60,0.0
724,61,0.0
724,62,0.0
724,63,0.0
724,64,0.0
724,65,0.0
724,66,0.0
724,67,0.0
724,68,0.0
724,69,0.0
724,70,0.0
724,71,0.0
724,72,0.0
724,73,0.0
724,74,0.0
724,75,1.171
724,76,0.0
724,77,30.288
724,78,69.576
724,79,157.299
724,80,170.605
724,81,150.252
724,82,173.064
724,83,153.741
724,84,216.031
724,85,0.0
724,86,0.0
724,87,0.0
724,88,0.0
724,89,0.0
724,90,0.0
724,91,0.0
724,92,0.0
724,93,0.0
724,94,0.0
725,0,0.0
725,1,0.0
725,2,0.0
725,3,0.0
725,4,0.0
725,5,0.0
725,6,0.0
725,7,0.0
725,8,0.0
725,9,0.0
725,10,0.0
725,11,0.0
725,12,0.0
725,13,0.0
725,14,0.0
725,15,0.0
725,16,0.0
725,17,0.0
725,18,0.0
725,19,0.0
725,20,0.0
725,21,0.0
725,22,0.0
725,23,0.0
725,24,0.0
725,25,0.0
725,26,0.0
725,27,0.0
725,28,0.0
725,29,0.0
725,30,0.0
725,31,0.0
725,32,88.839
725,33,72.679
725,34,88.529
725,35,112.416
725,36,186.908
725,37,139.091
725,38,136.821
725,39,161.205
725,40,167.379
725,41,202.172
725,42,0.0
725,43,0.0
725,44,0.0
725,45,0.0
725,46,0.0
725,47,0.0
725,48,0.0
725,49,0.0
725,50,0.0
725,51,22.169
725,52,0.0
725,53,0.0
725,54,0.0
725,55,0.0
725,56,0.0
725,57,0.0
725,58,0.0
725,59,0.0
725,60,0.0
725,61,0.0
725,62,0.0
725,63,184.08
725,64,0.0
725,65,0.0
725,66,0.0
725,67,0.0
725,68,0.0
725,69,0.0
725,70,0.0
725,71,0.0
725,72,0.0
725,73,0.0
725,74,0.0
725,75,0.0
725,76,0.0
725,77,0.0
725,78,0.0
725,79,0.0
725,80,0.0
