STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
4429,0,3929.332,1956.325,5800.0
4429,1,3929.332,2250.085,5100.0
4429,2,3929.332,2562.951,5400.0
4429,3,3929.332,2813.386,4000.0
4429,4,3929.332,3063.821,4000.0
4429,5,3929.332,3314.256,4000.0
4429,6,3929.332,3587.854,4000.0
4429,7,3929.332,3944.426,5200.0
4429,8,3929.332,4226.356,4000.0
4429,9,3929.332,4529.514,4000.0
4429,10,3929.332,4832.672,4000.0
4429,11,3929.332,5150.0,4000.0
4429,12,3929.332,5573.529,5000.0
4429,13,3929.332,5912.353,4000.0
4429,14,3929.332,6293.945,4000.0
4429,15,3929.332,6841.145,5700.0
4429,16,3929.332,7276.437,4000.0
4429,17,3929.332,7630.899,3200.0
4429,18,3929.332,8105.712,4000.0
4429,19,3929.332,8629.349,4000.0
4429,20,3929.332,9197.487,4000.0
4429,21,3929.332,9837.487,4000.0
4429,22,3929.332,10080.525,4100.0
4429,23,3929.332,321.466,3600.0
4429,24,3929.332,417.466,2000.0
4429,25,3929.332,466.403,1000.0
4429,26,3929.332,665.024,4000.0
4429,27,3929.332,863.645,4000.0
4429,28,3929.332,1062.265,4000.0
4429,29,3929.332,1272.773,4000.0
4429,30,3929.332,1416.773,2700.0
4429,31,3929.332,1635.44,4100.0
4429,32,3929.332,1956.325,5800.0
4429,33,3929.332,2250.085,5100.0
4429,34,3929.332,2562.951,5400.0
4429,35,3929.332,2813.386,4000.0
4429,36,3929.332,3063.821,4000.0
4429,37,3929.332,3314.256,4000.0
4429,38,3929.332,3587.854,4000.0
4429,39,3929.332,3944.426,5200.0
4429,40,3929.332,4226.356,4000.0
4429,41,3929.332,4529.514,4000.0
4429,42,3929.332,4832.672,4000.0
4429,43,3929.332,5150.0,4000.0
4429,44,3929.332,5573.529,5000.0
4429,45,3929.332,5912.353,4000.0
4429,46,3929.332,6293.945,4000.0
4429,47,3929.332,6841.145,5700.0
4429,48,3929.332,7276.437,4000.0
4429,49,3929.332,7630.899,3200.0
4429,50,3929.332,8105.712,4000.0
4429,51,3929.332,8629.349,4000.0
4429,52,3929.332,9197.487,4000.0
4429,53,3929.332,9837.487,4000.0
4429,54,3929.332,10080.525,4100.0
4429,55,3929.332,318.064,4000.0
4429,56,3929.332,391.996,4000.0
4429,57,3929.332,467.998,4000.0
4429,58,3929.332,552.12,4000.0
4429,59,3929.332,638.547,3700.0
4429,60,3929.332,743.058,4000.0
4429,61,3929.332,900.44,5200.0
4429,62,3929.332,1042.578,4000.0
4429,63,3929.332,1289.469,6500.0
4429,64,3929.332,1376.011,4000.0
4429,65,3929.332,1448.692,4000.0
4429,66,3929.332,1519.803,4000.0
4429,67,3929.332,1598.288,4000.0
4429,68,3929.332,1713.748,5200.0
4429,69,3929.332,1814.948,4000.0
4429,70,3929.332,1929.443,4000.0
4429,71,3929.332,2060.257,4000.0
4429,72,3929.332,2211.995,4000.0
4429,73,3929.332,2393.865,4900.0
4429,74,3929.332,2479.804,4000.0
4429,75,3929.332,2553.125,4000.0
4429,76,3929.332,2663.934,5800.0
4429,77,3929.332,2750.857,4000.0
4429,78,3929.332,2853.127,4200.0
4429,79,3929.332,2963.371,4000.0
4429,80,3929.332,3088.865,4000.0
4429,81,3929.332,3233.718,4000.0
4429,82,3929.332,3403.12,4000.0
4429,83,3929.332,3492.038,2900.0
4430,0,4442.725,2813.386,4000.0
4430,1,4442.725,3063.821,4000.0
4430,2,4442.725,3314.256,4000.0
4430,3,4442.725,3587.854,4000.0
4430,4,4442.725,3944.426,5200.0
4430,5,4442.725,4226.356,4000.0
4430,6,4442.725,4529.514,4000.0
4430,7,4442.725,4832.672,4000.0
4430,8,4442.725,5150.0,4000.0
4430,9,4442.725,5573.529,5000.0
4430,10,4442.725,5912.353,4000.0
4430,11,4442.725,6293.945,4000.0
4430,12,4442.725,6841.145,5700.0
4430,13,4442.725,7276.437,4000.0
4430,14,4442.725,7630.899,3200.0
4430,15,4442.725,8105.712,4000.0
4430,16,4442.725,8629.349,4000.0
4430,17,4442.725,9197.487,4000.0
4430,18,4442.725,9837.487,4000.0
4430,19,4442.725,10080.525,4100.0
4430,20,4442.725,665.024,4000.0
4430,21,4442.725,863.645,4000.0
4430,22,4442.725,1062.265,4000.0
4430,23,4442.725,1272.773,4000.0
4430,24,4442.725,1416.773,2700.0
4430,25,4442.725,1635.44,4100.0
4430,26,4442.725,1956.325,5800.0
4430,27,4442.725,2250.085,5100.0
4430,28,4442.725,2562.951,5400.0
4430,29,4442.725,2813.386,4000.0
4430,30,4442.725,3063.821,4000.0
4430,31,4442.725,3314.256,4000.0
4430,32,4442.725,3587.854,4000.0
4430,33,4442.725,3944.426,5200.0
4430,34,4442.725,4226.356,4000.0
4430,35,4442.725,4529.514,4000.0
4430,36,4442.725,4832.672,4000.0
4430,37,4442.725,5150.0,4000.0
4430,38,4442.725,5573.529,5000.0
4430,39,4442.725,5912.353,4000.0
4430,40,4442.725,6293.945,4000.0
4430,41,4442.725,6841.145,5700.0
4430,42,4442.725,7276.437,4000.0
4430,43,4442.725,7630.899,3200.0
4430,44,4442.725,8105.712,4000.0
4430,45,4442.725,8629.349,4000.0
4430,46,4442.725,9197.487,4000.0
4430,47,4442.725,9837.487,4000.0
4430,48,4442.725,10080.525,4100.0
4430,49,4442.725,1070.249,4000.0
4430,50,4415.054,1289.469,6500.0
4430,51,4415.054,1376.011,4000.0
4430,52,4415.054,1448.692,4000.0
4430,53,4415.054,1519.803,4000.0
4430,54,4415.054,1598.288,4000.0
4430,55,4415.054,1713.748,5200.0
4430,56,4415.054,1814.948,4000.0
4430,57,4415.054,1929.443,4000.0
4430,58,4415.054,2060.257,4000.0
4430,59,4415.054,2211.995,4000.0
4430,60,4415.054,2393.865,4900.0
4430,61,4415.054,2479.804,4000.0
4430,62,4415.054,2553.125,4000.0
4430,63,4415.054,2663.934,5800.0
4430,64,4415.054,2750.857,4000.0
4430,65,4415.054,2853.127,4200.0
4430,66,4415.054,2963.371,4000.0
4430,67,4415.054,3088.865,4000.0
4430,68,4415.054,3233.718,4000.0
4430,69,4415.054,3403.12,4000.0
4430,70,4415.054,3492.038,2900.0
4431,0,6740.965,6841.145,5700.0
4431,1,6740.965,7276.437,4000.0
4431,2,6740.965,7630.899,3200.0
4431,3,6740.965,8105.712,4000.0
4431,4,6740.965,8629.349,4000.0
4431,5,6740.965,9197.487,4000.0
4431,6,6740.965,9837.487,4000.0
4431,7,6740.965,10080.525,4100.0
4431,8,6740.965,3587.854,4000.0
4431,9,6740.965,3944.426,5200.0
4431,10,6740.965,4226.356,4000.0
4431,11,6740.965,4529.514,4000.0
4431,12,6740.965,4832.672,4000.0
4431,13,6740.965,5150.0,4000.0
4431,14,6740.965,5573.529,5000.0
4431,15,6740.965,5912.353,4000.0
4431,16,6740.965,6293.945,4000.0
4431,17,6740.965,6841.145,5700.0
4431,18,6740.965,7276.437,4000.0
